protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
10,0.11336703805914863,0.11338223882397669,0.11348058491417919,0.11365610225355528,0.11386110749244524,0.11406160222885092,0.11424187207431641,0.11439731632474774,0.11452854313475581,0.11463812677313924,0.11472910986880519,0.1148043983050939,0.11486655979124863,0.11491778881750081,0.1149599329748641,0.11499453725184475,0.11502288965250934,0.11504606247099104,0.11506494784270554,0.11508028774298616,0.11509269908154507,0.1151026946223524,0.11511070040242768,0.11511707023270981,0.11512209777211117,0.11512602658378718,0.11512905851396806,0.11513136067476579,0.11513307126523754,0.11513430442469393,0.11513515427956758,0.1151356983180972,0.11513600020424403,0.11513611212401649,0.1151360767415059,0.11513592882917685,0.1151356966262625,0.11513540297039933,0.11513506623954553,0.11513470113603408,0.11513431933846377,0.11513393004345807,0.11513354041557798,0.11513315596047696,0.11513278083416607,0.11513241809900228,0.1151320699351639,0.11513173781530313,0.11513142264814669,0.11513112489685735,0.11513084467578412,0.11513058182974555,0.11513033599856844,0.11513010666950753,0.115129893219654,0.11512969494999413,0.1151295111126496,0.11512934093256266,0.11512918362438034,0.11512903840567595,0.11512890450715813,0.11512878118019058,0.11512866770229138,0.1151285633812027,0.11512846755736997,0.1151283796055145,0.1151282989354093,0.11512822499186293,0.1151281572543724,0.1151280952362822,0.115128038483761,0.11512798657437859,0.11512793911585563,0.11512789574446516,0.115127856123487,0.11512781994165049,0.11512778691159054,0.11512775676828835,0.11512772926761487,0.11512770418490564,0.1151276813136011,0.1151276604639248,0.11512764146165312,0.11512762414691255,0.11512760837315923,0.1151275940061049,0.11512758092280358,0.11512756901064916,0.11512755816669269,0.11512754829671949,0.11512753931467123,0.11512753114187912,0.11512752370645311,0.11512751694281186,0.11512751079104178,0.11512750519650494,0.11512750010930277,0.11512749548399985,0.11512749127907322,0.11512748745674407,0.11512748398254631
11,0.10291082468141043,0.10288337663848289,0.10280985114947475,0.10272474881840843,0.10263342835268201,0.10253358084507307,0.10242494350930645,0.10230939338697483,0.1021896036674291,0.10206818972372268,0.10194736411858342,0.10182886257898394,0.10171398033740839,0.10160364151983228,0.10149847048020201,0.1013988547637123,0.10130499757763531,0.10121696046755409,0.10113469764104643,0.10105808340550654,0.10098693400166547,0.10092102489892082,0.1008601044224555,0.10080390441944748,0.10075214853834762,0.10070455858695199,0.10066085934823377,0.10062078216112579,0.10058406751652542,0.10055046687133769,0.10051974384525261,0.10049167493380134,0.1004660498454604,0.10044267155015014,0.10042135610912087,0.10040193234247638,0.10038424137929988,0.10036813612629003,0.10035348068274717,0.10034014972452593,0.10032802787379591,0.10031700906797358,0.10030699593788632,0.10029789920243169,0.10028963708520748,0.10028213475680209,0.10027532380501884,0.10026914173467329,0.10026353149715021,0.10025844105029089,0.10025382294748708,0.10024963395564704,0.10024583470073163,0.1002423893396837,0.10023926525747395,0.10023643278773742,0.10023386495567216,0.10023153724181105,0.10022942736504087,0.10022751508378003,0.10022578201396096,0.10022421146235579,0.10022278827421699,0.10022149869428644,0.10022033023971608,0.10021927158424422,0.10021831245265261,0.1002174435244691,0.10021665634641319,0.10021594325260173,0.1002152972920208,0.10021471216240094,0.10021418215033442,0.10021370207664561,0.10021326724681588,0.10021287340596091,0.10021251669793203,0.10021219362815072,0.1002119010299122,0.10021163603378615,0.10021139603985008,0.10021117869247383,0.10021098185746465,0.10021080360129561,0.10021064217236135,0.10021049598388469,0.10021036359849116,0.10021024371409291,0.10021013515130921,0.10021003684181416,0.10020994781800995,0.10020986720347576,0.10020979420438976,0.10020972810183418,0.10020966824465348,0.10020961404314774,0.10020956496320077,0.10020952052116108,0.10020948027893549,0.10020944383984574,0.10020941084462458
12,0.08721601372576009,0.08715632512739481,0.08694361773654942,0.08664072261109898,0.08630010448041393,0.08594898275046789,0.08560133197730202,0.08526456805997865,0.08494267869411697,0.0846377491703386,0.08435075132929351,0.08408197316489416,0.08383126524962399,0.08359819056524308,0.08338212134582246,0.08318230523847016,0.08299791246211424,0.08282807034328933,0.08267188893908509,0.08252848007728447,0.08239697139151218,0.08227651648971569,0.08216630211304138,0.08206555294938801,0.08197353462427762,0.08188955528343367,0.0818129660975063,0.081743160951579,0.08167957552901417,0.08162168595561085,0.08156900713539388,0.08152109088142485,0.08147752392219021,0.0814379258463165,0.08140194703342801,0.08136926660741953,0.08133959043902494,0.08131264921729732,0.08128819660321293,0.08126600747469755,0.08124587626801727,0.08122761541810812,0.08121105389816669,0.08119603585702038,0.08118241935183017,0.08117007517266296,0.0811588857548107,0.08114874417462228,0.08113955322388167,0.08113122455844603,0.08112367791588486,0.08111684039784477,0.08111064581237791,0.08110503407195038,0.08109995064296593,0.08109534604277245,0.08109117538048478,0.08108739793813696,0.08108397678871096,0.08108087844819281,0.0810780725587751,0.08107553160040872,0.0810732306283756,0.08107114703479594,0.08106926033164405,0.0810675519536519,0.08106600507929648,0.08106460446811156,0.08106333631309683,0.08106218810667216,0.081061148519087,0.08106020728797506,0.08105935511835878,0.08105858359179428,0.08105788508402646,0.08105725269034483,0.08105668015789821,0.08105616182432074,0.08105569256213341,0.08105526772834845,0.08105488311880132,0.08105453492674963,0.08105421970538207,0.08105393433381622,0.0810536759863774,0.08105344210468653,0.08105323037243735,0.08105303869245298,0.08105286516607069,0.08105270807427697,0.08105256586081504,0.08105243711672011,0.08105232056639355,0.08105221505504503,0.08105211953719045,0.08105203306636481,0.08105195478568639,0.08105188391947352,0.08105181976543314,0.0810517616878347,0.08105170911113269
13,0.0694242226168333,0.06934789844835873,0.06905393302719046,0.06861686360921407,0.06812041365978415,0.06761289116174511,0.0671184452897944,0.06664817937217749,0.06620663050763287,0.06579512205314315,0.06541341783052802,0.06506052422869375,0.06473508134528261,0.06443555931025963,0.06416036193309908,0.06390788503861938,0.06367655141189764,0.06346483268919512,0.06327126329419185,0.06309444912759096,0.06293307258992972,0.06278589495288898,0.06265175678438124,0.06252957694520943,0.06241835054939785,0.062317146189858834,0.062225102663410414,0.062141425375964135,0.0620653825677413,0.06199630146532083,0.06193356444140725,0.061876605242676685,0.06182490532953033,0.06177799035898614,0.06173542683158661,0.06169681891538159,0.06166180545394631,0.061630057160801666,0.061601273998695125,0.06157518274009751,0.06155153470282115,0.06153010365365976,0.06151068387196639,0.06149308836444018,0.06147714722227832,0.061462706111698025,0.06144962488887017,0.06143777633074252,0.06142704497314067,0.06141732604848034,0.06140852451508693,0.061400554171220194,0.06139333684687877,0.06138680166710206,0.0613808843808738,0.061375526750085826,0.06137067599349989,0.06136628428103196,0.06136230827386562,0.06135870870655214,0.061355450007381844,0.061352499953511275,0.06134982935783905,0.061347411784889685,0.06134522329285083,0.06134324219959319,0.06134144887045515,0.06133982552570155,0.06133835606602465,0.061337025914282944,0.06133582187209038,0.06133473198973428,0.06133374544844651,0.06133285245359322,0.06133204413794909,0.0613313124740686,0.06133065019490716,0.06133005072189472,0.061329508099819886,0.06132901693784585,0.061328572356093264,0.061328169937253804,0.06132780568278644,0.061327475973232105,0.06132717753233581,0.06132690739450411,0.06132666287538765,0.061326441545169814,0.061326241204512716,0.06132605986263388,0.06132589571760148,0.06132574713837654,0.06132561264860828,0.061325490912012635,0.0613253807190294,0.06132528097485218,0.06132519068848986,0.061325108962992717,0.06132503498644087,0.061324968023966225,0.061324907410387985
14,0.05215380007265228,0.05207589274939416,0.05176145273224895,0.05128187486334752,0.05073315950157735,0.05017364467585482,0.049632397784950134,0.049122082364915685,0.04864716707786863,0.04820827396211402,0.04780430288229491,0.04743342670260407,0.04709354822089037,0.04678250926790932,0.046498187343782645,0.04623854098941091,0.04600163116280131,0.04578563079924577,0.04558882812186915,0.045409626376889674,0.04524654138262935,0.04509819768783489,0.04496332384021195,0.04484074710573104,0.04472938788146324,0.04462825397924517,0.044536434910917924,0.044453096270528465,0.044377474282472414,0.044308870563691746,0.04424664713213756,0.04419022168141952,0.04413906313196244,0.044092687461977205,0.044050653815981604,0.04401256088467474,0.04397804354709255,0.04394676976406877,0.04391843771043347,0.04389277313301352,0.043869526920729464,0.043848472873288885,0.04382940565507977,0.0438121389211546,0.04379650360277545,0.04378234634048812,0.04376952805326454,0.0437579226330551,0.04374741575447209,0.043737903790399185,0.04372929282445153,0.04372149775230737,0.043714441464231445,0.04370805410181708,0.043702272382504445,0.04369703898588926,0.04369230199638797,0.04368801439726784,0.043684133611344274,0.04368062108425914,0.04367744190646303,0.04367456447031017,0.043671960159106966,0.04366960306527887,0.0436674697347969,0.043665538935588694,0.0436637914476859,0.043662209873023654,0.04366077846318173,0.04365948296329715,0.04365831047071463,0.04365724930689059,0.043656288901495914,0.04365541968737082,0.043654633005433506,0.04365392101858773,0.0436532766337691,0.04365269343135298,0.04365216560127203,0.04365168788516993,0.04365125552404432,0.043650864210838594,0.043650510047537706,0.043650189506316835,0.04364989939441835,0.04364963682231516,0.04364939917493013,0.04364918408553347,0.04364898941220682,0.043648813216437876,0.04364865374384857,0.04364850940667002,0.04364837876791701,0.043648260527097714,0.043648153507207535,0.04364805664303396,0.04364796897049798,0.04364788961710156,0.04364781779315976,0.0436477527840017,0.043647693942802046
15,0.037118576110277246,0.03704980316948671,0.03676184851877029,0.036313571367233566,0.03579706137753674,0.03527055019503979,0.03476317467415581,0.034287303614836714,0.03384692642444757,0.0334421772549396,0.03307154123490343,0.03273287142022329,0.03242384088018284,0.032142138140997804,0.03188554896884143,0.031651988384282986,0.031439510841997594,0.031246310684722833,0.03107071815384926,0.0309111933206695,0.030766319049602368,0.030634793555800188,0.030515422867063473,0.0304071133752703,0.030308864594105762,0.030219762198291065,0.030138971392186492,0.03006573063608881,0.029999345744747215,0.029939184362194952,0.029884670809489967,0.029835281296521826,0.029790539485092422,0.029750012387951073,0.029713306586666436,0.02968006475029096,0.029649962436357924,0.02962270515580582,0.029598025683559105,0.029575681597281658,0.029555453027259742,0.029537140601321576,0.029520563569522748,0.029505558094171172,0.029491975691744176,0.029479681814106474,0.029468554557286787,0.029458483487027006,0.029449368570947477,0.02944111920822143,0.029433653348037665,0.02942689668913841,0.029420781953148185,0.029415248225109377,0.029410240355181753,0.029405708415941922,0.029401607210248898,0.029397895825068424,0.029394537226981276,0.02939149789561354,0.029388747491476522,0.029386258554976313,0.029384006233737225,0.029381968035658745,0.029380123605191686,0.029378454520754774,0.029376944111300894,0.029375577290181188,0.029374340404768606,0.02937322110028733,0.029372208196562558,0.029371291576401726,0.029370462084632634,0.029369711436657123,0.029369032135701762,0.029368417397928052,0.029367861084651448,0.0293673576409877,0.029366902040343663,0.029366489734176385,0.029366116606529474,0.02936577893288347,0.029365473342925278,0.02936519678684646,0.029364946504874322,0.029364719999672113,0.02936451501138582,0.029364329495029196,0.029364161600080808,0.029364009651950157,0.029363872135277507,0.02936374767876357,0.029363635041468404,0.02936353310043527,0.02936344083944215,0.02936335733887318,0.029363281766506908,0.02936321336923965,0.029363151465517514,0.029363095438577458,0.029363044730257366
16,0.025106533448955342,0.02505216378310674,0.024817018643858248,0.024444036693099625,0.024011143060799142,0.023569423601534658,0.02314465204130929,0.022747636193316875,0.022381674494385512,0.022046645698541714,0.021741006589584434,0.021462705133482616,0.021209578513415525,0.020979518754425476,0.020770536907935035,0.02058078396159544,0.02040855361950444,0.020252277649047568,0.020110518314884994,0.019981959817901688,0.01986539956502083,0.019759739634840918,0.019663978604544084,0.019577203813498336,0.01949858409526067,0.0194273629865357,0.019362852408501226,0.01930442680762494,0.019251517738116387,0.019203608864874374,0.01916023136394463,0.01912095969660096,0.01908540773285735,0.01905322520055154,0.019024094436669615,0.01899772741846562,0.018973863052941447,0.018952264704415082,0.018932717940964773,0.01891502848191509,0.018899020329551323,0.018884534069533217,0.01887142532558863,0.01885956335511807,0.018848829773425897,0.018839117395246338,0.01883032918312544,0.018822377293153017,0.018815182209215634,0.018808671957865623,0.01880278139636372,0.018797451567299058,0.01879262911363317,0.018788265748623346,0.018784317775559813,0.01878074565268826,0.018777513599130023,0.01877458923799273,0.018771943273157576,0.01876954919664124,0.018767383023659556,0.01876542305275452,0.018763649648654786,0.0187620450457606,0.018760593170236633,0.018759279479012465,0.01875809081408652,0.01875701527064784,0.018756042077764337,0.018755161490398378,0.01875436469171018,0.018753643704627298,0.018752991311878,0.01875240098359893,0.01875186681184817,0.018751383451358215,0.018750946065930987,0.018750550279931943,0.018750192134415915,0.018749868047428255,0.018749574778090857,0.018749309394105136,0.018749069242355254,0.01874885192230673,0.018748655261956917,0.0187484772960588,0.018748316246435325,0.01874817050414481,0.01874803861338549,0.01874791925688917,0.01874781124274986,0.01874771349247046,0.018747625030165402,0.018747544972804786,0.018747472521357153,0.018747406952806564,0.01874734761290176,0.01874729390963201,0.01874724530727535,0.018747201321069593,0.01874716151234421
17,0.01618072521001522,0.016141478230364634,0.01596651416797046,0.015683921117815285,0.015353400604035982,0.015015490937866718,0.014690869592584919,0.01438817185775624,0.01410995176942749,0.01385600706889255,0.013625009487102997,0.013415246878455895,0.01322494270453777,0.013052385506411869,0.012895976202227112,0.012754240945573342,0.012625830034531731,0.012509511477452901,0.01240416277156174,0.012308762342466117,0.012222381222300585,0.012144175186813981,0.012073377424375762,0.012009291748758128,0.01195128634172483,0.011898788000446808,0.011851276860316019,0.011808281562072144,0.011769374832158902,0.011734169445876763,0.011702314544061104,0.011673492275444392,0.011647414738371933,0.011623821197216022,0.011602475550421827,0.01158316402875236,0.011565693103874277,0.011549887588951563,0.011535588914286877,0.011522653562508225,0.011510951648973377,0.011500365634318515,0.01149078915717545,0.011482125976083649,0.011474289010611387,0.011467199472556366,0.011460786078893044,0.011454984338921658,0.011449735908675502,0.011444988006382507,0.011440692883205223,0.011436807344135078,0.011433292314304556,0.011430112446457297,0.011427235765702136,0.011424633348022897,0.011422279029364763,0.011420149142409493,0.011418222278391977,0.011416479071615747,0.011414902004506301,0.011413475231231502,0.011412184418139371,0.011411016599434751,0.011409960046598718,0.011409004150279336,0.011408139313459674,0.011407356854805862,0.011406648921260636,0.011406008408968505,0.011405428891761703,0.011404904556455228,0.011404430144349656,0.011404000898296457,0.011403612514826404,0.011403261100850864,0.011402943134497837,0.011402655429683495,0.011402395104072684,0.011402159550096939,0.011401946408740699,0.011401753545826591,0.011401579030568532,0.011401421116167433,0.011401278222269967,0.011401148919090987,0.011401031913059708,0.011400926033821795,0.011400830222505275,0.011400743521079296,0.011400665062754563,0.011400594063276785,0.011400529813061689,0.01140047167008747,0.011400419053446721,0.011400371437532008,0.011400328346758129,0.011400289350810208,0.01140025406031476,0.011400222122956922,0.011400193219940727
18,0.009958059311974264,0.009931868612942749,0.009811645385794376,0.009613943669358535,0.009380819784907284,0.009141855831247712,0.008912336218928023,0.008698651961005962,0.00850266665124346,0.008324194227528548,0.008162220161622793,0.008015456561844417,0.00788257928015868,0.007762322264162777,0.0076535105301471194,0.007555067725908392,0.007466013652863974,0.007385458146615634,0.007312593917442117,0.007246689377305143,0.007187081837135487,0.007133171199554929,0.007084414169674095,0.0070403189671871735,0.007000440508756786,0.006964376025534846,0.006931761080605444,0.006902265952551811,0.006875592353466586,0.006851470451933347,0.006829656173767667,0.00680992875548726,0.006792088527525486,0.006775954906173324,0.006761364575019779,0.006748169838350402,0.0067362371305171665,0.006725445666736023,0.006715686222041667,0.006706860026395856,0.006698877764986294,0.006691658673801122,0.00668512972147181,0.006679224869203544,0.0066738844013930375,0.0066690543202165406,0.006664685798095197,0.006660734682542622,0.006657161048376177,0.0066539287928102445,0.006651005269297774,0.006648360956448434,0.0066459691586540645,0.006643805735395497,0.006641848856486733,0.0066400787807695955,0.006638477656016956,0.006637029338016694,0.0066357192269849,0.006634534119663138,0.006633462075595972,0.006632492296214544,0.006631615015508688,0.0066308214011881654,0.006630103465300704,0.0066294539834213405,0.006628866421587475,0.006628334870224896,0.006627853984413307,0.006627418929867059,0.006627025334095179,0.006626669242227715,0.006626347077088749,0.006626055603078381,0.006625791893517262,0.00662555330111752,0.006625337431279796,0.0066251421179432,0.006624965401749418,0.006624805510294775,0.006624660840271511,0.006624529941315437,0.006624411501400209,0.006624304333624951,0.006624207364272181,0.006624119621999762,0.006624040228072042,0.006623968387515287,0.006623903381132611,0.0066238445582657525,0.0066237913302637326,0.006623743164562188,0.006623699579334138,0.006623660138656197,0.006623624448125209,0.0066235921509044515,0.006623562924136639,0.006623536475712572,0.0066235125413305895,0.006623490881856176,0.006623471280917259
19,0.005863189989573243,0.005846890846373411,0.0057698946864810806,0.005640965369207577,0.005487624470233813,0.0053299384933464065,0.0051784245938366865,0.0050375020537125875,0.004908457022491653,0.004791155392419616,0.004684892245840785,0.004588778122401384,0.004501903248441274,0.004423402090219811,0.004352475201748559,0.004288393541164718,0.00423049598272389,0.004178184463787975,0.004130918550443131,0.004088210109038871,0.004049618327135679,0.0040147451515295494,0.003983231143438226,0.0039547517266147955,0.0039290137967790285,0.003905752659902184,0.003884729268459008,0.00386572772706159,0.003848553041405938,0.0038330290868495843,0.0038189967751903853,0.003806312400280868,0.003794846144979166,0.003784480733656352,0.003775110216009939,0.0037666388693320396,0.003758980207642548,0.0037520560872403566,0.003745795899231473,0.0037401358405505913,0.0037350182557955775,0.003730391042967769,0.003726207116884433,0.0037224239246348577,0.003719003008012924,0.0037159096083500287,0.0037131123096172994,0.0037105827160831663,0.0037082951611521627,0.0037062264443764536,0.0037043555938811265,0.003702663651753899,0.0037011334801623687,0.0036997495861922354,0.00369849796359315,0.0036973659497913256,0.0036963420966936874,0.0036954160539499317,0.0036945784634605607,0.0036938208640517048,0.003693135605333658,0.003692515769848075,0.0036919551027086678,0.0036914479480186758,0.003690989191396361,0.003690574208031288,0.003690198815735843,0.0036898592325039516,0.0036895520381531382,0.0036892741396475207,0.0036890227397539436,0.0036887953087011475,0.0036885895585686474,0.0036884034201255457,0.0036882350218938927,0.003688082671220718,0.0036879448371647714,0.0036878201350227374,0.0036877073123404275,0.0036876052362638397,0.0036875128821020984,0.0036874293229850856,0.0036873537205125875,0.0036872853162969762,0.0036872234243190685,0.0036871674240123373,0.003687116754011303,0.0036870709064934656,0.0036870294220704746,0.0036869918851586614,0.0036869579198010507,0.003686927185881575,0.0036868993757041978,0.0036868742109019857,0.0036868514396349835,0.0036868308340622497,0.0036868121880493567,0.003686795315102376,0.0036867800464892605,0.0036867662295515745,0.0036867537261684744
20,0.0033082030360693736,0.003298681544339521,0.0032524048704245466,0.003173481417009336,0.003078766044630178,0.0029810091149037403,0.002886996777517604,0.002799601909065759,0.0027196661762844037,0.0026471077105308526,0.002581474255340854,0.002522195116040804,0.002468688030524277,0.002420400846771714,0.0023768253222600823,0.0023374995429394176,0.0023020059808898166,0.0022699680836685146,0.002241046547938136,0.002214935713705264,0.0021913602272737895,0.002170072008127175,0.00215084751258168,0.00213348527263257,0.002117803684785731,0.002103639024059357,0.002090843660127838,0.0020792844546936463,0.0020688413212984623,0.0020594059307375056,0.0020508805470204608,0.002043176980421225,0.00203621564557677,0.0020299247138756533,0.002024239350502305,0.0020191010275161267,0.002014456905246019,0.00201025927508817,0.002006465057500259,0.0020030353496442756,0.001999935017684387,0.001997132329269669,0.0019945986221860594,0.001992308005567964,0.001990237090431891,0.0019883647466195455,0.001986671883530299,0.0019851412522939845,0.0019837572672587165,0.00198250584489989,0.0019813742584231186,0.0019803510065272306,0.0019794256949322384,0.0019785889294221706,0.0019778322192758133,0.0019771478900674736,0.001976529004923675,0.0019759692934113353,0.001975463087309106,0.001975005262596396,0.0019745911870540337,0.001974216672927256,0.0019738779341615087,0.0019735715477711027,0.001973294418931422,0.001973043749440404,0.0019728170092215207,0.001972611910570444,0.001972426384885222,0.0019722585616352745,0.001972106749356165,0.001971969418469729,0.001971845185761459,0.0019717328003462267,0.001971631130984289,0.001971539154616096,0.0019714559459982997,0.0019713806683342547,0.001971312564804735,0.0019712509509111843,0.0019711952075535015,0.001971144774771311,0.0019710991460857425,0.00197105786338284,0.0019710205122892258,0.0019709867179888594,0.001970956141442036,0.0019709284759639846,0.001970903444135144,0.0019708807950024995,0.001970860301553386,0.001970841758427034,0.001970824979846894,0.001970809797752049,0.0019707960601040267,0.0019707836293588704,0.001970772381082035,0.001970762202699715,0.0019707529923641593,0.0019707446579333206,0.001970737116043117
21,0.001791383705981444,0.001786135490843374,0.001759894382048372,0.0017143000384587535,0.0016590673382903842,0.0016018293207251762,0.0015467148214076648,0.0014954879766398991,0.0014486720951459022,0.0014062239022488514,0.0013678727876986925,0.001333275729436428,0.0013020829635840877,0.0012739634772063913,0.0012486133329170743,0.0012257570099047691,0.0012051460917141977,0.0011865570808669932,0.001169789045348124,0.0011546613604449926,0.0011410116324966876,0.0011286938223877912,0.0011175765612861023,0.0011075416428829481,0.0010984826746797535,0.0010903038715239254,0.0010829189760284499,0.0010762502920777304,0.0010702278191404447,0.0010647884764811292,0.0010598754075916653,0.0010554373562533818,0.0010514281065986085,0.001047805980393667,0.0010445333855109737,0.0010415764102218049,0.001038904458527286,0.0010364899222657928,0.0010343078861883063,0.0010323358626105077,0.0010305535526028392,0.0010289426310076128,0.0010274865528566123,0.0010261703790154662,0.0010249806191105777,0.001023905089995139,0.0010229327881899782,0.0010220537748997806,0.0010212590723429336,0.0010205405702709992,0.001019890941657461,0.0010193035666490025,0.0010187724639576993,0.00101829222895864,0.0010178579778306856,0.0010174652971438013,0.0010171101983572233,0.0010167890767463505,0.001016498674321387,0.001016236046349063,0.001015998531124261,0.00101578372267184,0.0010155894460938367,0.0010154137353058281,0.001015254812925581,0.0010151110721075987,0.001014981060133884,0.0010148634635883064,0.0010147570949636247,0.0010146608805598773,0.0010145738495505707,0.0010144951241011365,0.001014423910441982,0.0010143594907991206,0.0010143012161022897,0.0010142484993948355,0.0010142008098773566,0.0010141576675237593,0.001014118638215221,0.0010140833293415072,0.0010140513858248048,0.0010140224865251095,0.0010139963409907813,0.0010139726865205988,0.001013951285508561,0.0010139319230423357,0.0010139144047326834,0.001013898554749708,0.0010138842140493915,0.0010138712387675224,0.0010138594987699214,0.0010138488763393471,0.001013839264989156,0.0010138305683911183,0.0010138226994041565,0.0010138155791977578,0.0010138091364575285,0.001013803306668863,0.0010137980314662862,0.001013793258048103,0.0010137889386444905
