protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
10,0.04286138864306774,0.04319673339306854,0.04432953405188179,0.045755582742049807,0.04720499051503555,0.04857646661490396,0.04983784438335893,0.050983918225742525,0.05201947686691021,0.052952604415962445,0.0537921066584715,0.05454656702719082,0.055224028988227494,0.05583191158137001,0.056377008839641765,0.056865518181839235,0.05730307807839311,0.05769480798562625,0.0580453479934066,0.05835889717413222,0.05863925017352963,0.058889831806790034,0.059113729537484005,0.05931372378824979,0.059492316084390956,0.05965175507027811,0.05979406046696873,0.0599210450599754,0.06003433481949155,0.06013538726379823,0.06022550818042084,0.060305866820700126,0.06037750968178328,0.06044137298675894,0.060498293969180154,0.06054902106298445,0.0605942230927554,0.06063449755351292,0.060670378062590916,0.06070234106059286,0.06073081183193956,0.06075616991009685,0.060778753927036036,0.06079886596129856,0.060816775434358386,0.0608327226001659,0.0608469216690073,0.0608595636026294,0.06087081861429654,0.060880838403936044,0.06088975815585633,0.060897698323643334,0.0609047662244129,0.06091105746244083,0.060916657199971004,0.060921641291547944,0.06092607729608885,0.06093002537987592,0.06093353912190629,0.06093666623217544,0.06093944919210427,0.06094192582551475,0.060944129807599424,0.06094609111855529,0.060947836447827405,0.060949389554397,0.06095077158767361,0.060952001373506405,0.06095309566883992,0.06095406938867292,0.06095493580809527,0.06095570674233624,0.06095639270694614,0.06095700306062017,0.060957546132231456,0.06095802933403295,0.060958459262360654,0.06095884178737439,0.06095918213287467,0.060959484947443465,0.060959754367686844,0.06095999407455914,0.06096020734353551,0.06096039708923083,0.06096056590511605,0.06096071609888535,0.06096084972391941,0.06096096860729764,0.060961074374709615,0.06096116847263401,0.0609612521881451,0.060961326666368804,0.060961392926200265,0.0609614518742,0.06096150431696566,0.0609615509721283,0.06096159247820469,0.060961629403280024,0.06096166225279686,0.06096169147645252,0.060961717474316446
11,0.038698432786670046,0.03892606968983422,0.039878463628526546,0.041123185134390235,0.04239485709941792,0.04359538181495558,0.04469568445490644,0.04569260644394336,0.046591778027278326,0.0474012186307221,0.048129132160149364,0.04878324121676109,0.049370639648369435,0.049897799422180665,0.05037061390411344,0.050794444437548734,0.05117416328454897,0.05151419272242089,0.05181854115225626,0.052090836852448454,0.05233435968861666,0.052552070896387665,0.05274664097109382,0.05292047567850896,0.053075740209801305,0.05321438152195928,0.053338148923247806,0.05344861297855663,0.05354718282030824,0.05363512195778974,0.05371356268128222,0.05378351915860462,0.0538458993205446,0.053901515629104765,0.05395109481887221,0.05399528669754705,0.054034672086594154,0.0540697699782222,0.054101043979281484,0.05412890810801443,0.05415373200410277,0.05417584560783736,0.054195543359570594,0.05421308796616731,0.05422871377719655,0.05424262980949073,0.05425502245550694,0.054266057907320996,0.054275884325294385,0.05428463377741798,0.05429242397307162,0.05429935981242772,0.05430553477068224,0.054311032134398564,0.05431592610536546,0.05432028278610987,0.054324161059356856,0.05432761337285791,0.054330686439479275,0.05433342186171746,0.05433585668862334,0.054338023912411874,0.05433995291122026,0.05434166984379278,0.054343198001248955,0.05434455812065994,0.05434576866436796,0.05434684606899616,0.05434780496718656,0.05434865838525083,0.05434941791914628,0.05435009389132474,0.05435069549029115,0.054351230895060575,0.05435170738587068,0.05435213144285556,0.054352508833834134,0.05435284469256046,0.054353143588323265,0.054353409587994624,0.05435364631119724,0.05435385697944018,0.054354044459900434,0.054354211304359724,0.054354359783870244,0.05435449191962866,0.054354609510445184,0.0543547141572071,0.05435480728463248,0.0543548901606449,0.05435496391367781,0.05435502954792564,0.05435508795708054,0.05435513993647869,0.054355186193915855,0.05435522735926103,0.05435526399307273,0.05435529659419613,0.0543553256065711,0.0543553514252739,0.05435537440186536
12,0.03271444016075083,0.03281502529406406,0.033518087011352615,0.03449758194148794,0.035506813585684846,0.03645705154825995,0.03732417530443635,0.03810709645518165,0.038811705839240776,0.039445270299967645,0.040014754242677475,0.04052646099014088,0.04098604709118959,0.04139860670216869,0.04176874773851798,0.042100649129488854,0.042398103953307995,0.0426645540457648,0.04290311971231174,0.043116626473164325,0.043307629750020074,0.0434784378821069,0.04363113362507066,0.043767594194632053,0.04388950989104794,0.043998401340644845,0.04409563539949947,0.044182439774350615,0.04425991642381105,0.04432905380870007,0.04439073806340976,0.04444576316158721,0.044494840148923374,0.044538605514206034,0.04457762876730068,0.044612419289654245,0.044643432519231745,0.04467107552825711,0.04469571204795309,0.04471766699099133,0.04473723051820113,0.04475466169259177,0.04477019176021214,0.04478402709395241,0.04479635183338746,0.044807330250581694,0.04481710886933311,0.044825818362572524,0.044833575250469694,0.04484048341946205,0.04484663548067106,0.04485211398424187,0.04485699250453009,0.044861336609622514,0.04486520472719306,0.04486864891772811,0.04487171556471632,0.04487444599072296,0.044876877007069674,0.0448790414042934,0.04488096838962031,0.044882683977143636,0.04488421133576834,0.044885571099440726,0.044886781643699185,0.044887859332251964,0.04488881873665946,0.0448896728322172,0.04489043317241422,0.04489111004447867,0.04489171260788484,0.04489224901783017,0.04489272653512267,0.04489315162419519,0.044893530040309146,0.044893866907293196,0.044894166786716816,0.04489443373955838,0.04489467138106903,0.04489488292968962,0.0448950712505532,0.04489523889423822,0.04489538813130204,0.04489552098300325,0.04489563924865591,0.044895744529998456,0.044895838252877275,0.04489592168656248,0.04489599596092727,0.04489606208175006,0.04489612094439068,0.04489617334583269,0.044896219995547645,0.04489626152509387,0.04489629849666724,0.044896331410704676,0.044896360712700006,0.04489638679921252,0.04489641002325881,0.04489643069908793,0.044896449106420946
13,0.02617014741347884,0.026146248761681014,0.02657504930202161,0.027259135394179897,0.027978143479632005,0.028654498649283756,0.029268747979136873,0.029821050978784985,0.030316804650124797,0.03076198000967116,0.031161942810159327,0.03152134094130463,0.031844230839607704,0.03213420794922469,0.032394498085729174,0.03262801605725568,0.03283740421371351,0.03302506008395012,0.033193158323629915,0.03334366961402131,0.03347837773953132,0.033598895375379294,0.03370667880116211,0.03380304162479757,0.033889167554518776,0.03396612224505385,0.03403486424592124,0.034096255085492216,0.03415106853001067,0.0341999990611984,0.03424366961877948,0.034282638655774286,0.03431740655458205,0.03434842145116621,0.03437608451332184,0.034400754717191014,0.03442275316388801,0.03444236697589776,0.034459852810151986,0.03447544002247981,0.0344893335153091,0.034501716298220526,0.034512751788555694,0.03452258587699393,0.034531348780978466,0.0345391567066887,0.03454611333862973,0.03455231117397646,0.03455783271736869,0.03456275155020795,0.03456713328733363,0.034571036432603064,0.034574513143794124,0.03457760991626348,0.03458036819372734,0.034582824913920805,0.034585012995823,0.03458696177472202,0.034588697390519,0.03459024313431819,0.03459161975766613,0.034592845748449744,0.03459393757700604,0.03459490991561613,0.034595775834233816,0.03459654697504615,0.03459723370804003,0.0345978452697516,0.0345983898868776,0.034598874886511914,0.03459930679433548,0.034599691422174894,0.03460003394594078,0.03460033897516738,0.03460061061489706,0.03460085252086368,0.03460106794860124,0.03460125979724742,0.03460143064851267,0.03460158280144297,0.03460171830333643,0.03460183897729336,0.03460194644677634,0.03460204215746127,0.03460212739669954,0.03460220331086135,0.03460227092077042,0.03460233113545864,0.03460238476440128,0.034602432528419526,0.03460247506942518,0.03460251295900641,0.034602546706172375,0.034602576764201205,0.034602603536739544,0.03460262738322683,0.03460264862376448,0.03460266754340373,0.03460268439599673,0.034602699407610384,0.034602712779553436
14,0.0201043026528183,0.019975131125408302,0.020140639072208488,0.02054263048961088,0.020989433061714358,0.021412673052327982,0.021795625121339656,0.022138372324558522,0.022445079208718705,0.02272009379807845,0.02296710026870209,0.023189135790728416,0.023388759887872167,0.023568194002076853,0.023729409801668093,0.023874180822256792,0.024004113026020336,0.024120664410686134,0.0242251592024725,0.024318799375060565,0.024402674760123314,0.0244777722969908,0.024544984642823953,0.0246051182259594,0.024658900771967314,0.024706988315349076,0.024749971707697625,0.024788382636099483,0.024822699169337884,0.024853350852943788,0.024880723376580503,0.024905162838939905,0.02492697963608623,0.024946451999328156,0.02496382920836766,0.024979334504797147,0.02499316772992792,0.02500550770991143,0.025016514409644704,0.02502633087582617,0.025035084987961427,0.02504289103486508,0.025049851132860977,0.02505605650057168,0.025061588604033368,0.025066520184574632,0.025070916180988626,0.025074834556359296,0.02507832703906899,0.025081439786529214,0.02508421397947592,0.02508668635387222,0.025088889676785808,0.025090853172017133,0.025092602900607847,0.025094162101006262,0.025095551492986246,0.02509678954919893,0.025097892737674894,0.025098875738397534,0.025099751636644786,0.02510053209557475,0.025101227510258166,0.025101847145122792,0.025102399256572774,0.02510289120240829,0.0251033295393734,0.025103720110211173,0.025104068121246548,0.025104378211612863,0.025104654514936545,0.025104900714372987,0.025105120091606002,0.025105315570600324,0.025105489756541914,0.02510564497058548,0.025105783280783722,0.02510590652969178,0.025106016358931376,0.025106114231118113,0.025106201449365866,0.02510627917467661,0.025106348441450408,0.02510641017129099,0.025106465185304544,0.02510651421506623,0.025106557912385204,0.025106596858008166,0.02510663156936515,0.02510666250747577,0.02510669008312793,0.025106714662314792,0.025106736571150985,0.025106756100218224,0.02510677350843638,0.02510678902650872,0.025106802860017124,0.025106815192147386,0.025106826186139446,0.02510683598746025,0.02510684472572852
15,0.015144880224240235,0.014938526662180006,0.014873484958669648,0.015031679364728566,0.015250014837389027,0.01546532924513462,0.015660893725466748,0.01583527677123404,0.01599081372395648,0.016130105910400844,0.01625526985834108,0.01636795086687162,0.01646946677605405,0.016560923665198117,0.01664328638003082,0.016717417334191676,0.01678409735246474,0.01684403737869832,0.016897885830386844,0.016946233957963994,0.01698962029310351,0.01702853465205599,0.01706342187805677,0.01709468538547982,0.017122690520554075,0.01714776773730128,0.017170215584169823,0.017190303498489615,0.017208274408712705,0.017224347147344374,0.017238718679815326,0.01725156615643892,0.0172630487958681,0.0172733096092998,0.01728247697516465,0.017290666074245984,0.01729798019508129,0.017304511919385857,0.017310344196795065,0.017315551317970947,0.017320199794505393,0.017324349153644784,0.017328052655326685,0.0173313579384858,0.017334307603125005,0.0173369397340536,0.017339288371844827,0.01734138393600594,0.017343253605002718,0.01734492165730206,0.017346409777299163,0.01734773732960066,0.017348921604824097,0.0173499780397909,0.017350920414669093,0.017351761029476685,0.017352510861989096,0.017353179709024072,0.017353776312769468,0.017354308473747075,0.017354783151779345,0.017355206556221695,0.017355584226586052,0.01735592110456251,0.017356221598336195,0.017356489640050602,0.01735672873707676,0.017356942017824707,0.01735713227260163,0.01735730199011269,0.017357453390009218,0.017357588451964518,0.017357708941572975,0.017357816433510264,0.017357912332155754,0.017357997890016567,0.017358074224138126,0.017358142330766418,0.01735820309840581,0.01735825731948846,0.017358305700759486,0.017358348872545316,0.01735838739703153,0.01735842177563336,0.017358452455568534,0.017358479835725703,0.017358504271891544,0.017358526081416407,0.01735854554736874,0.01735856292224232,0.017358578431281645,0.01735859227539901,0.017358604633828066,0.017358615666463146,0.017358625515948908,0.017358634309538004,0.01735864216076809,0.017358649170933434,0.017358655430414486,0.017358661019853137,0.01735866601119855
16,0.011517721745014727,0.011263999403229448,0.011009527745629574,0.010969310334012945,0.011009149007317585,0.011066988043905589,0.011123422164273448,0.011174252675418078,0.01121957534342706,0.01126025999967138,0.01129706093605164,0.01133050859474707,0.011360972372306512,0.011388728270733414,0.011414001978130178,0.011436991653722237,0.011457878686745476,0.011476832307575636,0.011494011366006196,0.011509564940684074,0.011523632548051728,0.01153634427635106,0.011547820965657042,0.011558174465946218,0.011567507969770265,0.011575916404113417,0.011583486863777822,0.011590299070178313,0.011596425842033882,0.011601933567218536,0.011606882667477704,0.011611328049861489,0.011615319540429284,0.011618902297177096,0.011622117200249428,0.011625001218387202,0.011627587751194962,0.011629906947386902,0.01163198599947233,0.01163384941572664,0.011635519270390178,0.011637015433227278,0.01163835577964243,0.011639556382579519,0.011640631687466877,0.011641594671391219,0.011642456987734532,0.01164322909738995,0.011643920387671855,0.011644539279921956,0.01164509332680504,0.011645589300189992,0.011646033270456482,0.011646430678013481,0.011646786397724884,0.011647104796944854,0.011647389787723197,0.01164764487377635,0.01164787319269499,0.011648077553880459,0.011648260472609109,0.011648424200616526,0.011648570753546838,0.011648701935576372,0.011648819361493165,0.011648924476509117,0.011649018573996042,0.011649102811404792,0.011649178224504782,0.011649245740163613,0.011649306187772877,0.011649360309500997,0.01164940876944448,0.011649452161853558,0.011649491018470669,0.01164952581511493,0.01164955697756015,0.011649584886810754,0.011649609883808445,0.011649632273660174,0.011649652329405291,0.011649670295390437,0.011649686390296616,0.011649700809840052,0.011649713729188169,0.011649725305124842,0.011649735677984434,0.011649744973384134,0.011649753303769514,0.011649760769799742,0.0116497674615986,0.011649773459841938,0.011649778836765793,0.011649783657049929,0.011649787978610215,0.01164979185330467,0.011649795327578016,0.011649798443022625,0.011649801236891926,0.011649803742553004,0.01164980598988979
17,0.00916728558600642,0.008892827305659549,0.008489438597479224,0.008291156165608767,0.008195337171297511,0.008138342699343484,0.008096100334026562,0.008060748376083924,0.008029906513105034,0.008002792089296357,0.007979004438322218,0.007958206805462494,0.007940070610418359,0.007924280298818,0.007910543911051799,0.007898598713180448,0.007888212266697694,0.0078791809075874,0.007871327101287509,0.007864496492422662,0.007858555040384924,0.007853386399850544,0.007848889592698582,0.007844976967737624,0.007841572425008998,0.007838609875550297,0.007836031907479436,0.00783378863153358,0.00783183668210069,0.007830138352761975,0.007828660848077458,0.007827375635822316,0.007826257886008872,0.007825285984895534,0.007824441113800845,0.007823706883951299,0.007823069019764036,0.007822515084052465,0.007822034239475974,0.00782161704140295,0.007821255257951385,0.007820941713586313,0.007820670153136325,0.007820435123512983,0.007820231870802411,0.007820056250673153,0.00781990465037453,0.007819773920785394,0.007819661317213907,0.007819564447787686,0.00781948122846209,0.007819409843783254,0.007819348712659649,0.007819296458501572,0.00781925188315046,0.007819213944138962,0.00781918173482442,0.007819154467056012,0.007819131456028614,0.007819112107064059,0.007819095904062854,0.007819082399420363,0.00781907120522095,0.007819061985546235,0.007819054449756032,0.007819048346630702,0.007819043459241061,0.007819039600487692,0.007819036609190881,0.007819034346693905,0.007819032693887404,0.007819031548627385,0.007819030823464277,0.007819030443686738,0.007819030345599453,0.007819030475035389,0.007819030786049458,0.007819031239793378,0.007819031803527653,0.007819032449773538,0.007819033155566715,0.007819033901812182,0.007819034672730615,0.00781903545537319,0.007819036239202297,0.00781903701573121,0.007819037778211085,0.00781903852136249,0.00781903924114139,0.007819039934539291,0.007819040599420127,0.007819041234359034,0.007819041838527298,0.007819042411583038,0.007819042953578489,0.007819043464879733,0.007819043946107052,0.00781904439807435,0.007819044821745547,0.007819045218193934,0.00781904558856647
18,0.00789862248836979,0.007624463055293556,0.007108020035675564,0.00678171541906298,0.006579905852118329,0.00643698401180148,0.006323261020353544,0.006226747605556664,0.006142495446634159,0.006068157817015958,0.006002335093133291,0.005943995668059711,0.0058922815753275895,0.005846443724140453,0.005805818224440476,0.005769814911474623,0.005737909338033111,0.005709635883685667,0.0056845814691520455,0.005662379810885587,0.005642706217948379,0.005625272919199717,0.005609824890118751,0.005596136138302215,0.005584006403610261,0.005573258229909761,0.005563734368225613,0.005555295474689162,0.005547818070300567,0.005541192733017508,0.005535322495869138,0.005530121427721036,0.0055255133759161135,0.005521430852350841,0.005517814046630229,0.005514609951807468,0.005511771589840242,0.005509257325391321,0.005507030257857212,0.005505057682714159,0.005503310614242501,0.005501763362624449,0.005500393159207977,0.0054991798244321,0.005498105473556119,0.00549715425586037,0.00549631212351898,0.005495566626751095,0.005494906732264734,0.00549432266232774,0.005493805752128019,0.00549334832333747,0.005492943572035336,0.0054925854693619125,0.005492268673443641,0.005491988451328336,0.005491740609771995,0.005491521433890576,0.005491327632766839,0.005491156291237309,0.005491004827148322,0.0054908709534649165,0.005490752644681786,0.005490648107046566,0.005490555752162335,0.005490474173594416,0.00549040212612312,0.005490338507365618,0.005490282341474624,0.005490232764700222,0.00549018901258481,0.005490150408623209,0.00549011635419935,0.005490086319684247,0.00549005983653464,0.005490036490300356,0.005490015914420253,0.005489997784733342,0.005489981814609095,0.005489967750641085,0.005489955368824567,0.005489944471173495,0.0054899348827270955,0.005489926448895654,0.0054899190331102405,0.005489912514742896,0.005489906787264363,0.0054899017566134856,0.005489897339752256,0.005489893463388036,0.005489890062847965,0.005489887081068075,0.005489884467715618,0.005489882178403266,0.005489880173995909,0.0054898784199951724,0.005489876886001421,0.005489875545230927,0.005489874374093848,0.0054898733518186455,0.005489872460118154
19,0.007484366708639135,0.007225420077933509,0.006626655045907682,0.0061921712870662,0.0059006291013594964,0.005686612656102401,0.0055150551044292105,0.005369834334383552,0.0052434717503271515,0.005132134026203667,0.005033512309728634,0.004945968097981315,0.004868195753512867,0.0047990875239657445,0.004737676110885058,0.004683106698128177,0.004634620373708434,0.00459154227235664,0.004553271988119304,0.004519275339175405,0.004489077114450753,0.004462254625599343,0.0044384319579658165,0.004417274841436397,0.004398486074966697,0.004381801446491095,0.00436698609600989,0.004353831274924969,0.004342151459406584,0.004331781779879868,0.00432257573260354,0.004314403142865432,0.004307148352503527,0.004300708607345663,0.004294992622753473,0.00428991930779701,0.004285416630659758,0.004281420609777068,0.004277874416854481,0.004274727579458325,0.004271935272175041,0.004269457686558457,0.004267259471151212,0.004265309233818018,0.004263579099493001,0.004262044317181395,0.004260682910761342,0.004259475368713139,0.004258404368455681,0.004257454531433501,0.0042566122055402965,0.0042558652718338065,0.004255202972836321,0.004254615760018887,0.0042540951583225775,0.004253633645832827,0.004253224546899858,0.004252861937219993,0.004252540559530499,0.004252255748743272,0.00425200336545763,0.004251779736918001,0.0042515816045860695,0.00425140607758572,0.004251250591364748,0.004251112870995282,0.004250990898582215,0.004250882884336068,0.0042507872408834935,0.004250702560469259,0.004250627594711452,0.004250561236637864,0.0042505025047299225,0.004250450528772688,0.004250404537285964,0.004250363846376091,0.004250327849835355,0.0042502960103626385,0.004250267851767083,0.0042502429520556535,0.004250220937294859,0.004250201476165143,0.0042501842751331165,0.004250169074165559,0.0042501556429272724,0.004250143777410038,0.004250133296940975,0.004250124041530407,0.00425011586951813,0.00425010865548653,0.004250102288415033,0.004250096670031832,0.004250091713364877,0.004250087341451269,0.004250083486193294,0.0042500800873435515,0.0042500770916100135,0.004250074451857163,0.00425007212640206,0.004250070078388445,0.004250068275230755
20,0.00772035665317277,0.007485991770655529,0.006831711341161889,0.0063018144510659695,0.005926571821351668,0.0056451616247326225,0.005418558822911794,0.005226975774381303,0.005060580935528137,0.004914131950314665,0.00478444794292682,0.004669302670512931,0.004566953817696736,0.004475942490056966,0.004395004215137893,0.004323025417017289,0.004259018607038271,0.0042021056264430435,0.004151504714867438,0.0041065197103327174,0.0040665306706688924,0.004030985587695024,0.003999393015045894,0.003971315491613613,0.00394636367009225,0.003924191074729287,0.0039044894218792166,0.003886984444239721,0.0038714321657659714,0.003857615579674559,0.0038453416867804758,0.003834438855804133,0.0038247544712283134,0.0038161528378568618,0.0038085133144486172,0.003801728651706947,0.0037957035125009003,0.0037903531545620253,0.0037856022579772085,0.003781383881722659,0.0037776385351439928,0.0037743133518213464,0.0037713613546122983,0.0037687408018737063,0.0037664146059586084,0.003764349816032599,0.0037625171581459164,0.0037608906262469937,0.003759447118529552,0.0037581661141025072,0.0037570293855376472,0.0037560207433284983,0.003755125808730416,0.0037543318118449247,0.003753627412144808,0.0037530025389677234,0.003752448249749812,0.0037519566040453006,0.0037515205515686587,0.003751133832712428,0.0037507908901489827,0.0037504867902872735,0.0037502171534893047,0.0037499780920706802,0.0037497661552189235,0.003749578280065756,0.0037494117482155206,0.0037492641471385544,0.003749133335870944,0.0037490174145560703,0.0037489146973861865,0.003748823688577708,0.0037487430610252067,0.003748671637356306,0.0037486083730995726,0.003748552341743603,0.003748502721465369,0.003748458783351529,0.0037484198809362218,0.0037483854409177003,0.0037483549549118095,0.0037483279721328673,0.003748304092899111,0.003748282962865337,0.0037482642679040968,0.0037482477295636154,0.0037482331010356604,0.0037482201635781437,0.0037482087233391076,0.0037481986085392475,0.003748189666975852,0.0037481817637981473,0.0037481747795444983,0.003748168608395677,0.0037481631566258244,0.0037481583412273295,0.003748154088695526,0.0037481503339456055,0.0037481470193558037,0.0037481440939168766,0.0037481415124769207
21,0.008439308591831063,0.008234383312231806,0.007548870895160481,0.006933302954409399,0.006474687588871854,0.006122727943240704,0.005836910513912945,0.005594721346520059,0.0053843186583394384,0.00519915884026128,0.005035203274166554,0.004889616227584111,0.004760184824282488,0.004645062913874472,0.004542654435788374,0.004451555714999844,0.004370522722090446,0.004298449285946431,0.004234350535033285,0.004177349212852082,0.0041266638644497046,0.004081598429690591,0.004041532995608412,0.004005915550062156,0.0039742546193196485,0.003946112693059943,0.003921100353247759,0.0038988710328843983,0.0038791163384571115,0.0038615618767255467,0.0038459635325339098,0.0038321041498058273,0.0038197905727905277,0.0038088510090674697,0.0037991326798224308,0.003790499726521308,0.0037828313463372054,0.003776020131629054,0.0037699705913594424,0.0037645978347283756,0.003759826399374898,0.0037555892084068935,0.0037518266422082317,0.0037484857124816416,0.0037455193273513636,0.003742885637538714,0.003740547454732804,0.0037384717342224196,0.0037366291147342165,0.0037349935091752417,0.003733541740683396,0.0037322532189900735,0.0037311096526492318,0.003730094793177151,0.003729194207571093,0.003728395076083751,0.0037276860124464714,0.003727056904069889,0.003726498769999375,0.003726003634667565,0.0037255644156878836,0.0037251748241343783,0.0037248292759226964,0.0037245228130594883,0.003724251033663191,0.003724010029788606,0.003723796332175288,0.003723606861166083,0.0037234388830937617,0.003723289971542209,0.0037231579729264225,0.003723040975923268,0.0037229372843079383,0.003722845392836965,0.003722763965819395,0.00372269181808999,0.0037226278981057495,0.0037225712729396492,0.0037225211149499284,0.003722476689947229,0.0037224373466828733,0.0037224025075164083,0.0037223716601322123,0.0037223443501826843,0.003722320174757049,0.0037222987765844558,0.003722279838887006,0.0037222630808119088,0.0037222482533755055,0.003722235135864139,0.0037222235326437956,0.0037222132703185824,0.0037222041952201337,0.003722196171174216,0.0037221890775194955,0.0037221828073486867,0.0037221772659522265,0.003722172369432537,0.003722168043478369,0.003722164222275539,0.003722160847539842
