ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
0,36,1.7047388445529625e-13,1.4141085406182059e-11,7.062909320487812e-11,1.2410415000911095e-10,1.4768619268920674e-10,1.5206516516496367e-10,1.4854560313741905e-10,1.4254181100303498e-10,1.361422906137058e-10,1.3006582474774402e-10,1.2452179262188276e-10,1.1953955109583974e-10,1.1508865305576184e-10,1.1112173286937381e-10,1.075894200292365e-10,1.0444523420655072e-10,1.0164693069052203e-10,9.915661857224415e-11,9.694048158052e-11,9.496839471410633e-11,9.321353711663231e-11,9.165203289271695e-11,9.0262627445794e-11,8.902639880954038e-11,8.792650101579643e-11,8.69479360739711e-11,8.607735130437703e-11,8.530285910397512e-11,8.461387657339795e-11,8.400098275206305e-11,8.345579148501387e-11,8.297083818303699e-11,8.253947894261822e-11,8.215580066924501e-11,8.181454100165965e-11,8.151101696898822e-11,8.124106143123614e-11,8.100096645737496e-11,8.078743288793326e-11,8.05975254104327e-11,8.042863254892513e-11,8.027843103353519e-11,8.014485407358304e-11,8.00260631093322e-11,7.992042266324267e-11,7.982647795270051e-11,7.97429349625663e-11,7.966864270873237e-11,7.960257745307025e-11,7.954382865587817e-11,7.949158647547673e-11,7.944513064527968e-11,7.940382057702283e-11,7.936708655538481e-11,7.933442190418354e-11,7.930537601712988e-11,7.927954815791411e-11,7.925658194505981e-11,7.923616044593821e-11,7.921800181284336e-11,7.920185540138973e-11,7.918749831786774e-11,7.917473234842547e-11,7.916338122773186e-11,7.915328820971791e-11,7.914431390703459e-11,7.91363343694678e-11,7.912923937502096e-11,7.912293090999333e-11,7.911732181735596e-11,7.911233459453103e-11,7.910790032445482e-11,7.910395772480775e-11,7.910045230250637e-11,7.909733560180611e-11,7.909456453571282e-11,7.909210079124032e-11,7.908991030075609e-11,7.9087962771618e-11,7.908623126809336e-11,7.908469183944336e-11,7.90833231893014e-11,7.908210638152039e-11,7.908102457874137e-11,7.908006280988841e-11,7.907920776329656e-11,7.907844760292579e-11,7.907777180481407e-11,7.907717101169485e-11,7.90766369036905e-11,7.907616208333401e-11,7.907573997341139e-11,7.907536472598524e-11,7.907503114159831e-11,7.907473459736914e-11,7.907447098308574e-11,7.907423664438796e-11,7.907402833225876e-11,7.907384315804407e-11,7.907367855349291e-11,7.90735322352835e-11
0,37,5.485660486556598e-14,4.551087673833734e-12,2.2741310651978648e-11,3.997554721146958e-11,4.757655283771274e-11,4.897896557614091e-11,4.782920714215515e-11,4.587664741962306e-11,4.37968265312313e-11,4.182239331510689e-11,4.002111224722928e-11,3.840243365158322e-11,3.695642799217526e-11,3.566768573147428e-11,3.452015360266193e-11,3.349872204155546e-11,3.2589660883381633e-11,3.1780656784039896e-11,3.106072178316958e-11,3.042006819921585e-11,2.984998245894164e-11,2.9342708127356693e-11,2.8891340570191996e-11,2.8489733051522513e-11,2.813241328572186e-11,2.781450931610971e-11,2.7531683651290953e-11,2.7280074702552362e-11,2.7056244681873046e-11,2.685713322508702e-11,2.668001609584694e-11,2.652246840415775e-11,2.638233184040404e-11,2.6257685483667907e-11,2.6146819793430103e-11,2.60482134375566e-11,2.5960512648079335e-11,2.5882512830045925e-11,2.5813142178851328e-11,2.575144708793221e-11,2.5696579152397994e-11,2.5647783595167188e-11,2.5604388960910156e-11,2.5565797939807737e-11,2.553147919802016e-11,2.5500960105097905e-11,2.547382026037637e-11,2.544968573105953e-11,2.5428223924171942e-11,2.540913902291765e-11,2.539216792561989e-11,2.5377076632135853e-11,2.5363657028596427e-11,2.5351724026697114e-11,2.5341113018622856e-11,2.533167761284117e-11,2.5323287619833207e-11,2.531582726029057e-11,2.530919357121688e-11,2.530329498813672e-11,2.5298050084003837e-11,2.5293386447473208e-11,2.5289239685224245e-11,2.5285552534578426e-11,2.528227407425975e-11,2.5279359022458988e-11,2.5276767112534443e-11,2.5274462537805383e-11,2.5272413457750804e-11,2.527059155888535e-11,2.5268971664177375e-11,2.5267531385767825e-11,2.526625081608233e-11,2.5265112253141123e-11,2.5264099956283308e-11,2.5263199928955965e-11,2.5262399725496554e-11,2.5261688279385167e-11,2.5261055750436647e-11,2.5260493388976334e-11,2.525999341501622e-11,2.525954891084559e-11,2.5259153725470398e-11,2.5258802389683328e-11,2.5258490040530308e-11,2.5258212354106773e-11,2.5257965485851522e-11,2.5257746017417822e-11,2.525755090944461e-11,2.5257377459550506e-11,2.5257223264983184e-11,2.5257086189432587e-11,2.5256964333477945e-11,2.525685600834103e-11,2.525675971252847e-11,2.525667411107222e-11,2.525659801707292e-11,2.5256530375292534e-11,2.5256470247543246e-11,2.5256416799707425e-11,2.5256369290214233e-11
0,38,1.7199932624604516e-14,1.4271489517823364e-12,7.1345073222361655e-12,1.2546617455589176e-11,1.4934394256286084e-11,1.5372823646003016e-11,1.500775148978036e-11,1.4389836541820267e-11,1.3731968036601617e-11,1.3107518937609185e-11,1.253786531707568e-11,1.2025978593914652e-11,1.1568710537189962e-11,1.1161182717989473e-11,1.0798314652013174e-11,1.0475325463806221e-11,1.0187871433480111e-11,9.932057599038094e-12,9.70440863348426e-12,9.501829115553143e-12,9.321563505945368e-12,9.161159069565176e-12,9.018432504784837e-12,8.891440209709747e-12,8.778451869121019e-12,8.677927000850414e-12,8.588494120161994e-12,8.508932217250914e-12,8.43815428044915e-12,8.375192631457554e-12,8.319185868110971e-12,8.269367235147193e-12,8.225054264865449e-12,8.18563954798064e-12,8.150582510964957e-12,8.119402090073447e-12,8.091670204488894e-12,8.067005941721411e-12,8.045070377935112e-12,8.025561964253106e-12,8.008212417581518e-12,7.992783061135162e-12,7.979061565766756e-12,7.966859048484085e-12,7.956007489243141e-12,7.94635743132046e-12,7.93777593430009e-12,7.93014475208085e-12,7.923358711302275e-12,7.91732426823171e-12,7.91195822456543e-12,7.907186584723357e-12,7.902943539096814e-12,7.899170559410675e-12,7.895815593893571e-12,7.89283235126513e-12,7.890179663759523e-12,7.88782092049859e-12,7.885723563448425e-12,7.883858639066814e-12,7.882200399503998e-12,7.880725947875455e-12,7.879414922763798e-12,7.878249217600174e-12,7.877212731081985e-12,7.876291145199267e-12,7.875471727812933e-12,7.874743157082486e-12,7.874095365312696e-12,7.873519400090914e-12,7.873007300775694e-12,7.872551988678074e-12,7.872147169384653e-12,7.871787245895007e-12,7.871467241377109e-12,7.871182730481533e-12,7.87092977824332e-12,7.870704885772716e-12,7.870504941935915e-12,7.870327180405884e-12,7.870169141457071e-12,7.870028638001861e-12,7.869903725374115e-12,7.869792674474122e-12,7.86969394788491e-12,7.869606178622763e-12,7.86952815125834e-12,7.869458785117722e-12,7.86939711934922e-12,7.869342299641444e-12,7.869293566413758e-12,7.869250244323035e-12,7.86921173291957e-12,7.869177498348608e-12,7.869147065965e-12,7.869120013769847e-12,7.86909596657484e-12,7.869074590814862e-12,7.869055589928543e-12,7.869038700254412e-12,7.869023687387642e-12
0,39,5.25788801554961e-15,4.36320299400598e-13,2.182171216524821e-12,3.839197751194668e-12,4.570652110158347e-12,4.704491566736784e-12,4.591708813567377e-12,4.4012735046837025e-12,4.1985891650164346e-12,4.0062165602015356e-12,3.830731374824527e-12,3.673046354967214e-12,3.5321901476821686e-12,3.4066586415166327e-12,3.294885719806338e-12,3.195397840473623e-12,3.106856388356227e-12,3.0280611975757156e-12,2.9579415233836437e-12,2.895543754587686e-12,2.8400190466436316e-12,2.7906118729078638e-12,2.746649726386622e-12,2.7075339482211826e-12,2.672731583622102e-12,2.6417681525573853e-12,2.6142212289852714e-12,2.589714733979945e-12,2.5679138598697485e-12,2.5485205530600735e-12,2.531269492320616e-12,2.515924507086268e-12,2.502275386973674e-12,2.4901350394262242e-12,2.4793369573500273e-12,2.469732962902314e-12,2.4611911973738633e-12,2.453594330409515e-12,2.4468379647514537e-12,2.4408292152732617e-12,2.435485443379786e-12,2.430733129894029e-12,2.4265068713749982e-12,2.422748486437079e-12,2.419406220089519e-12,2.4164340354124546e-12,2.413790983034698e-12,2.4114406399162293e-12,2.409350609859425e-12,2.407492078987308e-12,2.4058394201691298e-12,2.4043698410281132e-12,2.403063070745365e-12,2.4019010813980065e-12,2.4008678400407713e-12,2.3999490881461997e-12,2.3991321453908936e-12,2.398405735111847e-12,2.397759829041088e-12,2.397185509195351e-12,2.3966748450302404e-12,2.3962207841705852e-12,2.3958170552249935e-12,2.3954580813449237e-12,2.3951389033443086e-12,2.3948551113239573e-12,2.3946027838588914e-12,2.3943784339164723e-12,2.394178960756289e-12,2.3940016071563803e-12,2.3938439213683076e-12,2.393703723290064e-12,2.3935790743792885e-12,2.393468250897581e-12,2.3933697201176183e-12,2.39328211916659e-12,2.3932042362070767e-12,2.393134993708925e-12,2.3930734335663523e-12,2.393018703869196e-12,2.3929700471353484e-12,2.3929267898498175e-12,2.392888333158004e-12,2.3928541445942578e-12,2.3928237507258e-12,2.392796730607969e-12,2.392772709969641e-12,2.39275135603931e-12,2.392732372945859e-12,2.3927154976279386e-12,2.3927004961968146e-12,2.392687160704636e-12,2.392675306266756e-12,2.39266476850591e-12,2.3926554012778618e-12,2.3926470746500136e-12,2.392639673104268e-12,2.3926330939394963e-12,2.392627245848932e-12,2.3926220476564e-12,2.392617427194338e-12
0,40,1.5679534896501756e-15,1.3012908963691464e-13,6.510890133750542e-13,1.1459994471435834e-12,1.364616144816214e-12,1.4045254596977444e-12,1.3705945883833024e-12,1.313395969231038e-12,1.2525290262033644e-12,1.1947607759464221e-12,1.1420648524188791e-12,1.0947152266384843e-12,1.0524199938458555e-12,1.0147271816075947e-12,9.811662125115355e-13,9.51294371627035e-13,9.247095321080708e-13,9.010512022910512e-13,8.799977993448169e-13,8.612629453609571e-13,8.445917426127406e-13,8.297573275703706e-13,8.165577729103168e-13,8.048133297647783e-13,7.943639798569795e-13,7.850672632608732e-13,7.767963495836862e-13,7.694383239288513e-13,7.628926625994158e-13,7.570698767191601e-13,7.518903047188575e-13,7.472830369915436e-13,7.43184958035634e-13,7.395398931305277e-13,7.362978480832616e-13,7.334143318803832e-13,7.308497532177272e-13,7.285688828738805e-13,7.265403747775712e-13,7.247363393952179e-13,7.231319637579292e-13,7.217051730616854e-13,7.204363293214475e-13,7.193079630484658e-13,7.183045343543668e-13,7.174122202753661e-13,7.166187254544681e-13,7.159131136311361e-13,7.152856576641887e-13,7.147277060581427e-13,7.142315641858853e-13,7.137903885969663e-13,7.133980929747032e-13,7.130492644625452e-13,7.127390892215616e-13,7.124632862027925e-13,7.12218048230006e-13,7.11999989589279e-13,7.118060994074085e-13,7.116337001814659e-13,7.114804108919397e-13,7.113441141924615e-13,7.112229272281537e-13,7.111151756802695e-13,7.110193706816785e-13,7.109341882861182e-13,7.108584512084135e-13,7.107911125857987e-13,7.107312415353893e-13,7.106780103110341e-13,7.106306828801038e-13,7.105886047667724e-13,7.105511940183901e-13,7.105179331721091e-13,7.104883621111196e-13,7.104620717124819e-13,7.104386981968205e-13,7.104179181058556e-13,7.103994438339806e-13,7.103830196565183e-13,7.103684181967105e-13,7.103554372850034e-13,7.103438971649249e-13,7.103336380097711e-13,7.1032451771415e-13,7.103164099291146e-13,7.103092023165141e-13,7.103027949957281e-13,7.102970991629025e-13,7.10292035862927e-13,7.102875348975363e-13,7.102835338551314e-13,7.102799772469054e-13,7.102768157395944e-13,7.102740054727385e-13,7.102715074518726e-13,7.102692870090585e-13,7.102673133233204e-13,7.102655589936217e-13,7.102639996595033e-13,7.102626136643011e-13
0,41,4.563873634095313e-16,3.7880691104147986e-14,1.8960945186953943e-13,3.338860429844887e-13,3.976694434399334e-13,4.0929781928386465e-13,3.993484075922374e-13,3.82593319176525e-13,3.647647538422444e-13,3.4784379041843414e-13,3.3240869168142036e-13,3.1853983578359627e-13,3.061517144677202e-13,2.951118700010549e-13,2.8528238530804164e-13,2.7653351819618733e-13,2.6874743440119005e-13,2.6181851238421217e-13,2.556525406937357e-13,2.5016562905462684e-13,2.4528311412695917e-13,2.4093854777014286e-13,2.3707278796298195e-13,2.336331899364863e-13,2.30572888473387e-13,2.2785016121718133e-13,2.2542786346806787e-13,2.2327292601189426e-13,2.2135590860286564e-13,2.1965060267739244e-13,2.1813367769802542e-13,2.1678436622374596e-13,2.1558418339793917e-13,2.1451667705424618e-13,2.1356720508022244e-13,2.1272273705971387e-13,2.1197167754924618e-13,2.1130370863515314e-13,2.1070964967758497e-13,2.101813323749495e-13,2.0971148948546442e-13,2.092936557224063e-13,2.089220794999064e-13,2.0859164434910147e-13,2.0829779895171319e-13,2.0803649485207113e-13,2.0780413100965326e-13,2.0759750444523452e-13,2.0741376631479383e-13,2.0725038281675389e-13,2.0710510040339452e-13,2.06975914824766e-13,2.0686104358432874e-13,2.067589014315887e-13,2.0666807855843382e-13,2.0658732120152304e-13,2.0651551438583533e-13,2.0645166657405028e-13,2.0639489601143997e-13,2.06344418579525e-13,2.0629953699225386e-13,2.0625963118620961e-13,2.0622414977362994e-13,2.0619260244041355e-13,2.0616455318498943e-13,2.061396143051737e-13,2.0611744105020516e-13,2.0609772686473233e-13,2.0608019915890528e-13,2.0606461554690385e-13,2.0605076050136786e-13,2.060384423787639e-13,2.0602749077369589e-13,2.0601775416618508e-13,2.0600909782950146e-13,2.060014019698422e-13,2.059945600715718e-13,2.0598847742635047e-13,2.0598306982452604e-13,2.0597826239199402e-13,2.0597398855555166e-13,2.0597018912314486e-13,2.0596681146562062e-13,2.0596380878950813e-13,2.0596113949029292e-13,2.0595876657703405e-13,2.059566571611764e-13,2.059547820017075e-13,2.0595311510083202e-13,2.059516333443752e-13,2.059503161820557e-13,2.0594914534339296e-13,2.0594810458475794e-13,2.0594717946471122e-13,2.059463571440923e-13,2.0594562620834303e-13,2.059449765095521e-13,2.0594439902603769e-13,2.059438857373195e-13,2.0594342951304584e-13,2.0594302401438662e-13
0,42,1.2973141543541277e-16,1.0768836107587374e-14,5.3923780574806787e-14,9.49977814934629e-14,1.1317300260514856e-13,1.1648485655121403e-13,1.1363920293785357e-13,1.0884941773105558e-13,1.0375257353426149e-13,9.891503393880121e-14,9.45022738304137e-14,9.053734846461206e-14,8.69958235540203e-14,8.38398148020961e-14,8.102987100692919e-14,7.852888084805962e-14,7.630314252753498e-14,7.432245065145631e-14,7.255986570093908e-14,7.099140160911248e-14,6.959571200972063e-14,6.835380030866605e-14,6.724875930868714e-14,6.626553964159517e-14,6.539074437846071e-14,6.461244687935923e-14,6.392002913443213e-14,6.330403816099097e-14,6.275605833411169e-14,6.226859780580012e-14,6.183498740549502e-14,6.144929061617213e-14,6.110622339174788e-14,6.080108272796743e-14,6.052968302528534e-14,6.028829939161188e-14,6.007361712862496e-14,5.988268672887144e-14,5.971288378510494e-14,5.956187327839412e-14,5.942757776961589e-14,5.930814907039357e-14,5.920194301534207e-14,5.910749699834519e-14,5.902350997195961e-14,5.894882464159043e-14,5.888241161497286e-14,5.882335529348437e-14,5.877084131499851e-14,5.872414537836432e-14,5.86826232982928e-14,5.864570215580293e-14,5.861287242397881e-14,5.858368096191444e-14,5.855772478157065e-14,5.853464550246844e-14,5.851412441848581e-14,5.849587810949965e-14,5.847965453773335e-14,5.846522957543732e-14,5.845240391636775e-14,5.844100032862126e-14,5.84308612113026e-14,5.842184642135402e-14,5.841383134076494e-14,5.840670515762233e-14,5.840036933731937e-14,5.839473626299117e-14,5.838972802635405e-14,5.838527535245678e-14,5.838131664333133e-14,5.837779712768283e-14,5.83746681046142e-14,5.837188627110585e-14,5.836941312397498e-14,5.836721442811438e-14,5.836525974349381e-14,5.836352200472683e-14,5.836197714702564e-14,5.836060377373427e-14,5.835938286059727e-14,5.835829749286714e-14,5.835733263143121e-14,5.835647490495486e-14,5.835571242503538e-14,5.835503462174982e-14,5.835443209754982e-14,5.835389649726403e-14,5.835342039253922e-14,5.835299717906722e-14,5.835262098520568e-14,5.835228659078719e-14,5.835198935482716e-14,5.835172515131914e-14,5.835149031210164e-14,5.83512815760835e-14,5.835109604410188e-14,5.835093113879547e-14,5.835078456887522e-14,5.835065429738363e-14,5.835053851351618e-14
0,43,3.6032289119737724e-17,2.9912406798245766e-15,1.4983928295353508e-14,2.640907870608794e-14,3.1469802491165646e-14,3.2392131805073274e-14,3.1597701710976273e-14,3.026060850795123e-14,2.8837632865776235e-14,2.7486971870783177e-14,2.625489525252915e-14,2.5147870389914452e-14,2.4159081519175457e-14,2.3277947700734878e-14,2.2493448017802566e-14,2.1795215362577132e-14,2.1173835941855202e-14,2.0620873530402916e-14,2.0128804832736483e-14,1.9690931949098784e-14,1.930129451918306e-14,1.895458858099663e-14,1.8646093737647832e-14,1.837160841125937e-14,1.8127392437917013e-14,1.791011617359432e-14,1.7716815336602923e-14,1.754485090144711e-14,1.7391873447858528e-14,1.725579144743388e-14,1.7134743037459637e-14,1.7027070888349277e-14,1.6931299819367097e-14,1.6846116858481948e-14,1.677035347764458e-14,1.670296976543998e-14,1.6643040325882335e-14,1.6589741715507877e-14,1.6542341251655574e-14,1.6500187043020268e-14,1.6462699109784955e-14,1.642936147500311e-14,1.6399715121689638e-14,1.637335172148518e-14,1.634990805090589e-14,1.6329061020282586e-14,1.6310523248545726e-14,1.6294039124273065e-14,1.6279381299883112e-14,1.626634757154614e-14,1.625475810259965e-14,1.624445295282621e-14,1.6235289880024806e-14,1.6227142383971695e-14,1.621989796617128e-14,1.621345658164731e-14,1.62077292616301e-14,1.6202636888363338e-14,1.6198109105239263e-14,1.6194083347361623e-14,1.6190503979264626e-14,1.6187321527937728e-14,1.6184492000681686e-14,1.618197627839121e-14,1.617973957595361e-14,1.6177750962349592e-14,1.6175982933846182e-14,1.6174411034437275e-14,1.617301351827558e-14,1.6171771049492138e-14,1.6170666435211288e-14,1.6169684388170585e-14,1.616881131559496e-14,1.6168035131452647e-14,1.616734508950603e-14,1.6166731634865453e-14,1.6166186271949562e-14,1.6165701447119166e-14,1.6165270444263284e-14,1.6164887291991135e-14,1.6164546681080928e-14,1.616424389109517e-14,1.6163974725097835e-14,1.616373545163436e-14,1.6163522753134648e-14,1.6163333680009798e-14,1.6163165609871006e-14,1.6163016211243174e-14,1.6162883411311236e-14,1.6162765367233903e-14,1.616266044063897e-14,1.6162567174961974e-14,1.6162484275269193e-14,1.6162410590337993e-14,1.616234509671115e-14,1.6162286884525984e-14,1.6162235144915445e-14,1.6162189158809392e-14,1.6162148286963378e-14,1.6162111961100258e-14,1.616207967604629e-14
0,44,9.783395608148812e-18,8.122353089428674e-16,4.070167106921478e-15,7.17683553509475e-15,8.55440459242826e-15,8.80566307339541e-15,8.589040777092175e-15,8.224339997238862e-15,7.836143278761476e-15,7.467644715487032e-15,7.131492367949668e-15,6.829461027767057e-15,6.559693614655483e-15,6.319302615333113e-15,6.105279621845095e-15,5.914794680570689e-15,5.745278282329038e-15,5.594427993609868e-15,5.460190752136751e-15,5.340738903716962e-15,5.234446163059983e-15,5.1398654235827085e-15,5.0557088491169054e-15,4.980830183981673e-15,4.914209074653022e-15,4.854937173966348e-15,4.8022058146037555e-15,4.755295063540565e-15,4.713563993796693e-15,4.676442031604315e-15,4.643421255651755e-15,4.614049540719904e-15,4.587924451304101e-15,4.564687802117035e-15,4.544020812090456e-15,4.525639786888422e-15,4.509292272286079e-15,4.494753627156098e-15,4.481823970475416e-15,4.4703254617282785e-15,4.4600998785139526e-15,4.451006459081992e-15,4.442919981012461e-15,4.435729050364426e-15,4.429334578384793e-15,4.423648425353751e-15,4.4185921933308416e-15,4.4140961515531255e-15,4.410098279995289e-15,4.4065434181563644e-15,4.403382507556428e-15,4.400571917677366e-15,4.3980728461889715e-15,4.395850785302644e-15,4.393875046997988e-15,4.3921183406411084e-15,4.390556397228142e-15,4.389167635130072e-15,4.387932862758818e-15,4.386835014089049e-15,4.38585891341514e-15,4.384991066109467e-15,4.384219472525672e-15,4.383533462479366e-15,4.382923548040351e-15,4.382381292612716e-15,4.381899194499671e-15,4.381470583358719e-15,4.381089528112712e-15,4.380750755061219e-15,4.380449575047782e-15,4.380181818704309e-15,4.3799437788576695e-15,4.379732159315235e-15,4.379544029323449e-15,4.379376783074134e-15,4.379228103686681e-15,4.37909593119308e-15,4.3789784340563704e-15,4.378873983855371e-15,4.3787811327669915e-15,4.378698593549529e-15,4.378625221735923e-15,4.378559999808234e-15,4.3785020231240754e-15,4.378450487396468e-15,4.378404677570788e-15,4.378363957927723e-15,4.378327763286291e-15,4.378295591179985e-15,4.37826699490072e-15,4.3782415773183475e-15,4.378218985377744e-15,4.3781989052116855e-15,4.378181057792234e-15,4.378165195065937e-15,4.37815109651801e-15,4.3781385661183484e-15,4.378127429602235e-15,4.378117532054744e-15,4.378108735766249e-15
0,45,2.598044942888742e-18,2.1570924970958817e-16,1.0813057682095277e-15,1.90748229411982e-15,2.2742427756078118e-15,2.341220909909518e-15,2.2834924207067814e-15,2.1862444799203927e-15,2.08270668231246e-15,1.984412994021825e-15,1.8947449268070062e-15,1.8141790928157195e-15,1.7422209438869634e-15,1.6781001147629406e-15,1.6210137250467864e-15,1.570206502333987e-15,1.5249927354986633e-15,1.4847580507371184e-15,1.4489546717885068e-15,1.4170950066474118e-15,1.388745216856472e-15,1.3635192843999059e-15,1.3410736913059908e-15,1.3211026941632933e-15,1.3033341375490984e-15,1.287525744581822e-15,1.2734618271931554e-15,1.2609503655122968e-15,1.249820412444532e-15,1.239919785415504e-15,1.2311130122589892e-15,1.223279502442773e-15,1.2163119183982086e-15,1.210114724752921e-15,1.204602895873128e-15,1.1997007643690474e-15,1.1953409951825703e-15,1.1914636715817118e-15,1.188015480902606e-15,1.1849489892044013e-15,1.1822219951850214e-15,1.1797969547508575e-15,1.177640468564414e-15,1.1757228257234355e-15,1.1740175974627416e-15,1.1725012754321135e-15,1.1711529496875063e-15,1.1699540220628422e-15,1.1688879510571639e-15,1.167940024788509e-15,1.1670971589424155e-15,1.1663477169773894e-15,1.165681350144671e-15,1.1650888551461962e-15,1.1645620474964142e-15,1.1640936488586546e-15,1.1636771868183525e-15,1.163306905726272e-15,1.1629776873901626e-15,1.1626849805303142e-15,1.1624247380333686e-15,1.1621933611417476e-15,1.1619876498166932e-15,1.161804758590287e-15,1.1616421573016992e-15,1.1614975961781583e-15,1.1613690747794977e-15,1.1612548143809836e-15,1.1611532334118841e-15,1.1610629256147286e-15,1.1609826406201461e-15,1.1609112666760164e-15,1.160847815287031e-15,1.1607914075557096e-15,1.1607412620364623e-15,1.1606966839360877e-15,1.1606570555080023e-15,1.1606218275141508e-15,1.160590511629274e-15,1.1605626736897298e-15,1.1605379276883736e-15,1.1605159304365668e-15,1.1604963768155023e-15,1.1604789955559727e-15,1.1604635454853805e-15,1.1604498121890563e-15,1.160437605044075e-15,1.1604267545802197e-15,1.1604171101340996e-15,1.160408537762986e-15,1.1604009183899413e-15,1.1603941461558413e-15,1.1603881269520362e-15,1.1603827771173072e-15,1.1603780222783308e-15,1.1603737963192277e-15,1.1603700404654938e-15,1.160366702469713e-15,1.1603637358865622e-15,1.1603610994287819e-15,1.1603587563954145e-15
