protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
10,0.07041679852840002,0.07041314574768623,0.07041791151107672,0.07045599263005406,0.07052242609346189,0.07060529484849948,0.07069636272528008,0.07079083329649975,0.0708858343433554,0.07097949371272377,0.07107051159096886,0.07115797138055158,0.07124124438455325,0.07131992869149495,0.07139380193303227,0.07146278201115404,0.07152689419821363,0.07158624394113541,0.07164099475189127,0.07169135050359011,0.07173754144344913,0.07177981328152064,0.07181841879029853,0.07185361143352362,0.07188564062247346,0.07191474826818213,0.07194116635875117,0.07196511534125709,0.07198680312993347,0.07200642459698336,0.07202416143042559,0.07204018226672622,0.07205464302481629,0.07206768738339518,0.07207944735582891,0.07209004392704013,0.07209958772483371,0.07210817970449102,0.07211591183103191,0.07212286774733019,0.07212912341951064,0.07213474775404567,0.07213980318266593,0.0721443462127206,0.07214842794208896,0.07215209453854847,0.0721553876839631,0.07215834498450083,0.07216100034826228,0.07216338433186464,0.07216552445776658,0.07216744550420394,0.07216916976954946,0.07217071731300606,0.0721721061733306,0.07217335256732986,0.07217447106991402,0.07217547477702983,0.07217637545308996,0.07217718366423964,0.07217790889866528,0.07217855967527363,0.0721791436415554,0.07217966766184485,0.07218013789684664,0.07218055987524122,0.07218093855807971,0.07218127839673645,0.07218158338502867,0.0721818571060638,0.07218210277432084,0.07218232327349144,0.07218252119047093,0.07218269884579248,0.07218285832111489,0.07218300148374009,0.07218313000870458,0.07218324539859788,0.07218334900130219,0.07218344202596465,0.07218352555729317,0.07218360056837354,0.07218366793218256,0.0721837284319311,0.07218378277028212,0.07218383157769707,0.07218387541985014,0.07218391480431863,0.07218395018652435,0.07218398197522544,0.07218401053721671,0.0721840362016395,0.07218405926395886,0.07218407998933418,0.07218409861579606,0.07218411535698377,0.07218413040471351,0.07218414393116766,0.07218415609093526,0.0721841670228437,0.0721841768515129
11,0.06695288010832182,0.06691633448902785,0.06678458519234803,0.06661673449350221,0.06645392875839864,0.06630994855888973,0.06618790066668706,0.06608701715814705,0.06600509665563721,0.06593950782191287,0.06588764876354082,0.0658471515900511,0.0658159551078616,0.06579231073917796,0.06577475792958379,0.0657620884303154,0.06575330904154883,0.06574760705023544,0.0657443198720764,0.06574290912513708,0.0657429388202005,0.06574405716685382,0.06574598146826485,0.06574848561626327,0.06575138975903064,0.06575455177604228,0.06575786025289505,0.06576122869883404,0.06576459079287202,0.06576789648070355,0.06577110877458188,0.06577420113369153,0.0657771553235515,0.06577995967032783,0.06578260764045368,0.06578509668793095,0.06578742732167536,0.06578960235338203,0.06579162629358401,0.06579350486893185,0.06579524463838184,0.0657968526902387,0.06579833640493066,0.06579970327101542,0.06580096074435611,0.0658021161421498,0.06580317656476445,0.06580414883994504,0.0658050394847902,0.06580585468169557,0.0658066002652414,0.06580728171759491,0.0658079041703857,0.06580847241151849,0.06580899089553317,0.06580946375650674,0.06580989482280203,0.0658102876328025,0.06581064545127388,0.06581097128593821,0.06581126790390675,0.06581153784788786,0.06581178345175863,0.06581200685558844,0.06581221001998439,0.06581239473970374,0.06581256265645492,0.06581271527093532,0.06581285395412133,0.06581297995777605,0.06581309442422129,0.06581319839543591,0.06581329282147694,0.06581337856818574,0.06581345642444576,0.06581352710873077,0.0658135912751979,0.06581364951929158,0.06581370238284648,0.06581375035881185,0.06581379389555876,0.06581383340081501,0.06581386924527682,0.06581390176593002,0.06581393126903123,0.06581395803289981,0.06581398231040547,0.06581400433127228,0.06581402430413023,0.06581404241853213,0.065814058846586,0.06581407374453078,0.06581408725427693,0.06581409950461967,0.0658141106124958,0.06581412068401996,0.06581412981552864,0.06581413809443198,0.06581414560005065,0.0658141524043872,0.06581415857273715
12,0.059214416902360345,0.05915523069343967,0.05892293278007367,0.05859324226678583,0.0582431165736175,0.05790970752561083,0.05760742958740761,0.05733996154904337,0.057106234141335886,0.05690329044422651,0.05672762280915026,0.05657576933220587,0.056444554360360395,0.0563311628079158,0.05623314089640406,0.056148367414131505,0.05607501573966849,0.05601151542771697,0.05595651682414603,0.055908859784060815,0.05586754654934668,0.05583171844993884,0.05580063597503375,0.05577366175614532,0.05575024604310875,0.055729914304999205,0.05571225663931717,0.0556969187190559,0.05568359404801743,0.05567201732971941,0.055661958784641564,0.055653219275859804,0.055645626124346766,0.055639029513146324,0.05563329939482592,0.05562832282944933,0.05562400169117664,0.05562025069066558,0.05561699566854419,0.05561417212155539,0.055611723928521255,0.05560960224836831,0.055607764566229435,0.055606173867051654,0.055604797919256384,0.05560360865343248,0.055602581622974566,0.055601695535693677,0.05560093184683454,0.05560027440520658,0.05559970914535647,0.0555992238196951,0.05559880776525917,0.05559845170059695,0.055598147548768934,0.05559788828304613,0.055597667792472466,0.05559748076453676,0.05559732258285769,0.05559718923793218,0.055597077249225677,0.05559698359725985,0.05559690566423726,0.055596841182255365,0.055596788188121776,0.05559674498392568,0.05559671010258173,0.05559668227778587,0.05559666041779677,0.0555966435825582,0.05559663096372915,0.05559662186729476,0.055596615698398355,0.055596611948062466,0.05559661018173255,0.05559661002918896,0.055596611175817656,0.055596613355020655,0.05559661634157456,0.05559661994590108,0.05559662400906868,0.055596628398445654,0.055596633003940035,0.055596637734756184,0.055596642516543615,0.05559664728898417,0.055596652003659,0.05559665662223511,0.055596661114861244,0.055596665458906715,0.05559666963771186,0.05559667363958048,0.0555966774570106,0.05559668108587994,0.055596684524872715,0.05559668777490695,0.055596690838730076,0.05559669372049552,0.055596696425460626,0.05559669895973522,0.05559670133000335
13,0.048946386282751206,0.04887758092082118,0.04859551794219975,0.048176009074679046,0.047715241244193726,0.04726613199941612,0.04685158865795511,0.046478985206226606,0.046148484813703795,0.04585723876388876,0.04560137631050154,0.0453768957004567,0.04518003187836373,0.045007384253555056,0.04485593933004664,0.04472305046038368,0.04460640260847663,0.04450397411901699,0.04441400032225759,0.04433494065411214,0.04426544963910184,0.04420435155510696,0.04415061841740799,0.04410335088237349,0.04406176169103859,0.04402516131117724,0.04399294547890263,0.04396458438060291,0.04393961325183874,0.04391762420108157,0.04389825909287123,0.043881203348209843,0.043866180539782786,0.043852947676530855,0.04384129108664416,0.04383102282048665,0.04382197750565727,0.0438140095954765,0.04380699096029455,0.043800808777600946,0.04379536368270668,0.04379056814707371,0.043786345055486856,0.04378262645701816,0.043779352468096396,0.043776470308775066,0.04377393345556319,0.04377170089651521,0.0437697364760057,0.04376800831814743,0.04376648831926731,0.04376515170105658,0.043763976617005144,0.04376294380573087,0.0437620362854819,0.04376123908488206,0.04376053900564533,0.04375992441331358,0.04375938505274647,0.04375891188541763,0.04375849694588488,0.043758133215241,0.043757814509396725,0.04375753538054729,0.04375729103025518,0.04375707723276082,0.04375689026728809,0.04375672685832708,0.04375658412294642,0.04375645952429882,0.04375635083058358,0.04375625607886194,0.043756173543130765,0.043756101706104646,0.043756039234415504,0.04375598495664809,0.043755937844012854,0.04375589699330176,0.043755861611827894,0.043755831004183225,0.043755804560541574,0.043755781746349115,0.04375576209324038,0.0437557451910502,0.04375573068073999,0.04375571824821046,0.04375570761881512,0.04375569855254987,0.04375569083978894,0.043755684297624234,0.043755678766515406,0.04375567410739559,0.04375567019919786,0.04375566693655904,0.043755664227897575,0.043755661993656415,0.0437556601648277,0.043755658681589746,0.04375565749215612,0.04375565655176923,0.043755655821761594
14,0.03798445108043246,0.037917613545185344,0.03763433573491027,0.037199182203401314,0.03671070235509498,0.036227931381404656,0.03577801338412371,0.0353705317486281,0.035006664122033966,0.03468398623170706,0.03439877780410234,0.03414705965232038,0.03392502616234636,0.03372920244767876,0.03355648150729617,0.03340411215952208,0.033269669034826255,0.03315101798686522,0.03304628233339811,0.03295381189536089,0.03287215535413967,0.03280003586695755,0.03273632967064517,0.03268004734809005,0.03263031743703056,0.03258637208766649,0.03254753450840781,0.03251320797110869,0.032482866176538075,0.032456044806886415,0.03243233411466111,0.032411372417119354,0.03239284038245682,0.032376456008730285,0.03236197020928753,0.03234916292956973,0.032337839729754875,0.032327828775979936,0.032318978190285536,0.03231115371556486,0.032304236657231276,0.03229812206827786,0.03229271714838852,0.03228793983137728,0.03228371753847449,0.03227998607771796,0.03227668867199945,0.03227377510058017,0.03227120094067622,0.03226892689727157,0.03226691821079114,0.0322651441335215,0.032263577466696544,0.03226219415119909,0.03226097290557797,0.03225989490587866,0.0322589435024857,0.032258103969584256,0.032257363283520676,0.032256709926710196,0.032256133714112414,0.0322556256397268,0.03225517774069721,0.032254782977071086,0.03225443512540245,0.03225412868459544,0.0322538587925534,0.03225362115242592,0.03225341196734172,0.032253227882643835,0.03225306593476249,0.032252923505988434,0.03225279828444519,0.032252688228637805,0.032252591536149865,0.03225250661588146,0.032252432063521526,0.03225236663985068,0.032252309251523184,0.03225225893409486,0.03225221483699882,0.03225217621025161,0.03225214239270544,0.03225211280167063,0.03225208692371133,0.03225206430654515,0.03225204455185007,0.03225202730892843,0.03225201226907958,0.03225199916070043,0.03225198774485763,0.032251977811418926,0.0322519691756851,0.032251961675330176,0.032251955167767035,0.03225194952777346,0.032251944645445764,0.03225194042434371,0.03225193677988764,0.032251933637945054,0.03225193093354543
15,0.027787920142693406,0.02773072161730883,0.02748104077214258,0.027087186520148722,0.026637358260246387,0.026188105220943524,0.025766602333435945,0.025382998565816287,0.025039089121153033,0.024733023581368294,0.024461594543980263,0.02422127204438682,0.024008637887028016,0.023820547352286076,0.023654172444597242,0.023506996424877163,0.023376790205919113,0.023261583595202414,0.02315963665437192,0.023069413134548522,0.022989556562440488,0.022918868996043867,0.022856292262564235,0.022800891429627736,0.022751840257213385,0.022708408395102807,0.02266995011459512,0.022635894387476256,0.02260573614788848,0.022579028593082702,0.022555376396840784,0.022534429725102022,0.022515878957043878,0.02249945002681825,0.022484900311599085,0.022472015000726507,0.022460603888698707,0.022450498541692506,0.02244154979350385,0.022433625532031716,0.022426608742080464,0.02242039577448838,0.022414894815074048,0.02241002453003851,0.022405712867301756,0.022401895995664275,0.022398517365742415,0.022395526878626056,0.022392880149806792,0.022390537857353378,0.022388465164640117,0.022386631209054077,0.022385008649087698,0.022383573263139774,0.022382303594066955,0.022381180634248873,0.022380187546578594,0.022379309417201315,0.022378533036421944,0.02237784670455862,0.022377240059883317,0.022376703926174635,0.02237623017757372,0.02237581161883159,0.022375441879189367,0.0223751153183338,0.022374826943036552,0.02237457233328771,0.022374347576837254,0.022374149211183695,0.02237397417216201,0.02237381974839513,0.022373683540934317,0.022373563427469847,0.022373457530668144,0.02237336419007521,0.02237328193724426,0.02237320947370512,0.02237314565143194,0.02237308945555884,0.02237303998906097,0.022372996459186403,0.02237295816544038,0.022372924488955292,0.022372894883057024,0.02237286886493711,0.022372846008258923,0.022372825936624745,0.022372808317774846,0.022372792858504006,0.022372779300094073,0.022372767414299794,0.0223727569998345,0.022372747879198386,0.022372739895920847,0.022372732912087818,0.02237272680618951,0.022372721471181866,0.02237271681279668,0.02237271274804868,0.02237270920388769
16,0.019232856263409346,0.019188594194061416,0.0189899358439223,0.018669065706517107,0.018297016881148633,0.017922127025063045,0.01756849265500974,0.017245490885048377,0.01695511598685368,0.01669609131301146,0.01646589338092306,0.016261671673578844,0.01608063697305891,0.015920208267549533,0.015778054914110193,0.015652095663890746,0.015540481419205754,0.015441573082784798,0.01535391910994126,0.015276234499604928,0.015207381764084364,0.015146353936638726,0.01509225949520258,0.015044309023255356,0.015001803420940669,0.01496412348995855,0.014930720732257161,0.014901109219846505,0.01487485840952594,0.014851586791232906,0.014830956271921917,0.014812667208630186,0.014796454014696968,0.014782081272152026,0.014769340291253418,0.014758046065153508,0.014748034573819612,0.014739160396715542,0.014731294598586539,0.014724322856801992,0.014718143802391882,0.014712667550241898,0.014707814396705475,0.014703513665410926,0.014699702684313328,0.014696325878990849,0.014693333968865716,0.014690683254638213,0.014688334986537818,0.01468625480417088,0.014684412239827286,0.014682780278036704,0.01468133496497907,0.014680055062105823,0.014678921738937823,0.014677918300602468,0.01467702994620428,0.01467624355449135,0.014675547493758316,0.014674931453242127,0.01467438629356575,0.01467390391410797,0.014673477135337062,0.014673099594453691,0.014672765652836336,0.014672470313952492,0.014672209150539586,0.014671978240027767,0.014671774107267263,0.014671593673733205,0.014671434212474544,0.014671293308169997,0.014671168821704285,0.014671058858739627,0.014670961741879625,0.014670875985956544,0.0146708002761358,0.014670733448504487,0.014670674472851936,0.014670622437416373,0.01467057653535758,0.014670536052764218,0.014670500358027787,0.014670468892428816,0.014670441161782267,0.014670416729049476,0.014670395207778042,0.014670376256297468,0.014670359572565725,0.01467034488963556,0.014670331971594792,0.014670320609988557,0.01467031062067422,0.014670301840995515,0.014670294127312994,0.014670287352793831,0.014670281405477952,0.01467027618654413,0.01467027160879014,0.014670267595287678,0.01467026407817558
17,0.012634251419748919,0.012602795927022853,0.012457749760282374,0.012218246731862357,0.011936655609531745,0.01165062578354015,0.011379545581687696,0.011131214696809333,0.010907499528165611,0.010707602196232494,0.010529690114309192,0.010371640781996231,0.0102313577971838,0.010106891829370813,0.009996477012541211,0.00989853246455696,0.009811650538806813,0.00973458091370873,0.009666214214116092,0.00960556656644492,0.009551765539727766,0.009504037543366655,0.009461696607747023,0.009424134426246651,0.009390811528376702,0.009361249459555089,0.009335023853779564,0.009311758297158626,0.009291118891558701,0.009272809437961122,0.00925656716834322,0.009242158963148018,0.00922937799869488,0.009218040775312599,0.009207984482668737,0.009199064663793251,0.009191153143728611,0.009184136192644307,0.009177912896760473,0.009172393713445928,0.009167499189552529,0.009163158824494306,0.009159310061652517,0.009155897393557101,0.009152871567979831,0.009150188883532855,0.00914781056462959,0.009145702206865827,0.00914383328486912,0.009142176715557981,0.009140708470566276,0.009139407232293213,0.009138254088658216,0.009137232262210889,0.009136326869713681,0.009135524708771886,0.009134814068481703,0.009134184561368013,0.00913362697423464,0.009133133135798067,0.009132695799209532,0.009132308537810368,0.009131965652601454,0.009131662090134059,0.009131393369647023,0.009131155518408152,0.009130945014331024,0.009130758735058251,0.009130593912782094,0.009130448094154774,0.00913031910471565,0.009130205017333299,0.009130104124206303,0.009130014912012818,0.00912993603988255,0.009129866319838718,0.00912980469945599,0.009129750246480212,0.009129702135178688,0.009129659634240813,0.009129622096044154,0.009129588947133702,0.009129559679780888,0.009129533844500522,0.0091295110434096,0.009129490924347375,0.009129473175654332,0.009129457521548949,0.009129443718021843,0.009129431549217342,0.009129420824197858,0.009129411374087968,0.009129403049558846,0.00912939571857324,0.009129389264407343,0.009129383583884829,0.009129378585825399,0.009129374189657587,0.00912937032419859,0.009129366926574576,0.009129363941253198
18,0.007899142937720174,0.007878398613091545,0.007780157123066612,0.007614472848048867,0.007417086471103009,0.00721507213836797,0.007022795065386716,0.006846200754428294,0.006686838170932625,0.006544257326784014,0.00641721967868982,0.006304254680206818,0.006203897048250547,0.00611477846590318,0.006035656138579715,0.005965415283534312,0.005903061636333701,0.005847710737008245,0.005798576738047289,0.0057549617804680655,0.00571624628409651,0.005681880217297665,0.0056513753043325515,0.005624298092359185,0.005600263792288229,0.0055789308106110515,0.005559995895983987,0.005543189831854858,0.005528273613766306,0.0055150350567490765,0.005503285784309103,0.005492858555984795,0.005483604895312356,0.005475392984344193,0.0054681057946956765,0.005461639428488112,0.005455901645564752,0.005450810556013731,0.005446293459424831,0.005442285814378625,0.005438730323520994,0.005435576121257913,0.00543277805254058,0.005430296032507135,0.005428094477915147,0.005426141802314456,0.005424409967795892,0.0054228740869827945,0.005421512069633725,0.005420304308847641,0.005419233402436453,0.005418283905525222,0.0054174421108786125,0.005416695853851961,0.005416034339201765,0.005415447987307903,0.005414928297643242,0.00541446772754271,0.005414059584568707,0.005413697930948447,0.0054133774987273,0.005413093614447877,0.005412842132270275,0.005412619374601282,0.005412422079389588,0.005412247353339095,0.005412092630371902,0.0054119556347591614,0.005411834348394869,0.005411726981746469,0.005411631948069976,0.005411547840527215,0.005411473411876303,0.005411407556441444,0.005411349294123207,0.005411297756198383,0.0054112521727246055,0.0054112118613643765,0.005411176217465244,0.005411144705262396,0.005411116850071791,0.005411092231363349,0.0054110704766172505,0.005411051255875853,0.005411034276906577,0.005411019280917471,0.00541100603875226,0.005410994347518934,0.005410984027595931,0.005410974919989158,0.005410966883972412,0.005410959795001786,0.005410953542875843,0.005410948030089428,0.005410943170386126,0.005410938887467216,0.005410935113855479,0.005410931789880067,0.0054109288627828475,0.005410926285926079,0.005410924018084924
19,0.004711837535244612,0.004699045747603333,0.004636835200051455,0.004529733337061098,0.004400501367179355,0.004267279505945997,0.004139966890723384,0.004022765178292811,0.003916843540915088,0.00382197602287796,0.0037373787241576756,0.0036620971488427467,0.003595172109915654,0.0035357043787667603,0.0034828753678264697,0.0034359496400431355,0.003394270420863738,0.0033572528043802076,0.003324376555300771,0.0032951792352054663,0.003269249898623226,0.0032462234109324473,0.0032257753660550805,0.003207617556463667,0.003191493941958941,0.0031771770649793706,0.0031644648641346914,0.003153177842230852,0.003143156549596835,0.0031342593477442842,0.003126360422204989,0.0031193480168331513,0.003113122864927924,0.0031075967952629343,0.00310269149354436,0.0030983374019843543,0.0030944727416025333,0.0030910426435734445,0.0030879983774775846,0.0030852966656507554,0.0030828990740271955,0.003080771470959343,0.003078883546431689,0.0030772083849304886,0.003075722085990331,0.003074403427103365,0.003073233564257953,0.003072195765916698,0.0030712751767039337,0.0030704586074845257,0.0030697343488916076,0.003069092005687732,0.003068522349632901,0.003068017188797882,0.0030675692514827127,0.0030671720831113203,0.0030668199546593842,0.0030665077813185958,0.0030662310502602534,0.0030659857564815864,0.003065768345829266,0.003065575664405044,0.003065404913629493,0.003065253610340196,0.0030651195513601293,0.0030650007820363684,0.0030648955683020437,0.003064802371871513,0.0030647198282170783,0.003064646727015455,0.0030645819947872632,0.00306452467948653,0.0030644739368199023,0.0030644290180987283,0.0030643892594623768,0.0030643540723062973,0.0030643229347892867,0.0030642953842958697,0.00306427101074472,0.003064249450652341,0.0030642303818638793,0.0030642135188771276,0.0030641986086937236,0.0030641854271391887,0.0030641737755951436,0.0030641634781038204,0.0030641543787958735,0.0030641463396110756,0.003064139238273665,0.0030641329665033598,0.003064127428419579,0.0030641225391297385,0.0030641182234826224,0.0030641144149542226,0.003064111054666652,0.0030641080905133644,0.0030641054763886587,0.003064103171499534,0.0030641011397592476,0.0030640993492497266,0.003064097771741319
20,0.0026872399254800165,0.002679821178262299,0.0026427697279592073,0.0025776742041886164,0.0024981423598479757,0.0024155758783734734,0.0023363655806705646,0.002263286866450333,0.002197154461094179,0.0021378707886850674,0.002084968893938045,0.0020378652476332588,0.001995968528312463,0.0019587223224079003,0.0019256190899345478,0.0018962022355653366,0.0018700635784946074,0.0018468392799798415,0.001826205468189348,0.001807874036733546,0.0017915887797898139,0.001777121901237011,0.0017642708870881094,0.0017528557137433392,0.0017427163603122378,0.0017337105937453433,0.0017257119977229596,0.001718608218910378,0.0017122994068627714,0.001706696826363613,0.0017017216232525902,0.0016973037268547975,0.001693380873963194,0.0016898977409692715,0.0016868051722049898,0.001684059493868855,0.0016816219040759718,0.0016794579306092722,0.001677536948884759,0.0016758317534611,0.0016743181771581256,0.0016729747525131482,0.0016717824108788116,0.0016707242149848717,0.0016697851212528366,0.0016689517685622276,0.0016682122905266868,0.0016675561486721542,0.0016669739841949375,0.0016664574862325745,0.0016659992748125148,0.0016655927968471588,0.001665232233722872,0.0016649124191951132,0.001664628766440151,0.0016643772032447857,0.0016641541144310375,0.0016639562907049417,0.0016637808832173282,0.0016636253631995915,0.0016634874861077113,0.0016633652597750916,0.0016632569161220106,0.0016631608860288242,0.0016630757770199917,0.001663000353444524,0.0016629335188728482,0.00166287430046481,0.0016628218350878796,0.001662775356989865,0.0016627341868523204,0.0016626977220714214,0.0016626654281283828,0.0016626368309255353,0.001662611509985832,0.0016625890924118942,0.001662569247524998,0.0016625516821061556,0.0016625361361705603,0.0016625223792182601,0.0016625102069055828,0.0016624994380907668,0.0016624899122121828,0.001662481486962291,0.0016624740362219375,0.0016624674482292707,0.001662461623953384,0.0016624564756521883,0.0016624519255917557,0.0016624479049138277,0.0016624443526260502,0.001662441214708425,0.001662438443323457,0.0016624359961108749,0.001662433835565888,0.001662431928485124,0.0016624302454780013,0.0016624287605307834,0.0016624274506218256,0.001662426295380585,0.001662425276783227
21,0.0014680674654268433,0.001464001735240762,0.0014431478458833975,0.001405764661122092,0.0013595257727926227,0.0013111894408887874,0.00126464275895368,0.0012216098911316028,0.0011826202028597126,0.0011476409974330597,0.0011164094143890312,0.0010885879782487724,0.0010638318405667307,0.0010418153507592443,0.0010222409102949332,0.001004840480993184,0.000989374239890133,0.0009756282639391992,0.000963412007781223,0.0009525558686870579,0.0009429089404331827,0.000934336980934211,0.0009267205888931414,0.0009199535743238263,0.0009139415050125865,0.0009086004111125264,0.0009038556312474286,0.0008996407849806681,0.000895896858006713,0.0008925713878362916,0.0008896177390357545,0.0008869944582514241,0.0008846647003004236,0.0008825957175494927,0.0008807584056457499,0.0008791268994161845,0.0008776782134248316,0.0008763919222756032,0.0008752498762890438,0.0008742359486550524,0.0008733358105898068,0.0008725367314099771,0.0008718274007725118,0.00087119777062996,0.0008706389147232489,0.0008701429036729151,0.0008697026939402096,0.0008693120291244826,0.0008689653522302205,0.0008686577276871688,0.0008683847720426091,0.000868142592364157,0.0008679277314971628,0.0008677371194167273,0.0008675680299962884,0.0008674180425915815,0.0008672850079062832,0.0008671670176609886,0.0008670623776442466,0.0008669695837693337,0.0008668873008016217,0.0008668143434611509,0.0008667496596329913,0.0008666923154529489,0.0008666414820594217,0.0008665964238255859,0.0008665564879061438,0.0008665210949530737,0.0008664897308697524,0.000866461939487405,0.0008664373160609132,0.0008664155014931045,0.0008663961772057765,0.0008663790605841959,0.0008663639009339545,0.0008663504758892028,0.0008663385882245796,0.0008663280630247234,0.000866318745170857,0.0008663104971101177,0.0008663031968750975,0.000866296736325695,0.0008662910195887061,0.0008662859616731548,0.0008662814872405472,0.0008662775295145156,0.0008662740293122812,0.0008662709341857333,0.0008662681976585413,0.0008662657785512327,0.0008662636403796633,0.0008662617508224958,0.0008662600812501358,0.0008662586063045022,0.0008662573035280942,0.0008662561530337234,0.0008662551372128521,0.0008662542404756433,0.0008662534490213544,0.0008662527506346996,0.0008662521345043223
