ProteinA,ProteinB,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
15,50,0.0000011186039406723657,1.1900038232189976e-8,4.022560060013044e-10,6.60595424935409e-11,2.9118826837631005e-11,2.0187477688280426e-11,1.676224193018914e-11,1.492178357655615e-11,1.3664173486086177e-11,1.2679808343099058e-11,1.185926170964754e-11,1.1156840400814838e-11,1.0548731741466517e-11,1.001951825834461e-11,9.557638605314386e-12,9.153742757192666e-12,8.80000851999825e-12,8.489793527316743e-12,8.2174167329656e-12,7.977999281072227e-12,7.767339075102093e-12,7.58180824242015e-12,7.418267938808646e-12,7.273997000268959e-12,7.146631918218265e-12,7.034116174905053e-12,6.9346573596023915e-12,6.846690775896697e-12,6.768848479458175e-12,6.699932870769474e-12,6.638894117989908e-12,6.584810808572666e-12,6.536873329439072e-12,6.494369558833949e-12,6.456672521554984e-12,6.423229715869216e-12,6.393553867261024e-12,6.367214902962234e-12,6.343832973434515e-12,6.3230723737823516e-12,6.304636240451916e-12,6.288261917280699e-12,6.273716900611793e-12,6.260795286360734e-12,6.249314653028655e-12,6.239113323985036e-12,6.230047960291787e-12,6.221991442043857e-12,6.2148310019358965e-12,6.208466579627011e-12,6.202809369647751e-12,6.1977805391839796e-12,6.193310095086846e-12,6.189335882172965e-12,6.185802697078882e-12,6.182661503977011e-12,6.179868740088646e-12,6.177385700491645e-12,6.17517799292408e-12,6.173215054486941e-12,6.171469723051977e-12,6.169917857089667e-12,6.168537998356614e-12,6.1673110725407865e-12,6.166220123529261e-12,6.165250077480291e-12,6.164387533329908e-12,6.163620576715566e-12,6.1629386147119625e-12,6.162332228993964e-12,6.1617930453874574e-12,6.161313617952408e-12,6.1608873259681516e-12,6.16050828238004e-12,6.1601712524350645e-12,6.159871581346906e-12,6.159605130005439e-12,6.159368217821119e-12,6.159157571911066e-12,6.1589702819287965e-12,6.158803759893634e-12,6.1586557044859764e-12,6.158524069289894e-12,6.158407034564633e-12,6.158302982136357e-12,6.158210473079535e-12,6.158128227861993e-12,6.158055108695871e-12,6.15799010384053e-12,6.1579323136442076e-12,6.157880938131269e-12,6.157835265962751e-12,6.157794664623127e-12,6.157758571687064e-12,6.15772648705987e-12,6.1576979660736076e-12,6.157672613346896e-12,6.157650077327345e-12,6.157630045434224e-12,6.157612239742133e-12,6.157596413141964e-12
16,0,4.866286245740065e-7,2.898230259262742e-9,6.887678384795051e-11,9.978449992346772e-12,4.449399026802747e-12,3.3105747662569607e-12,3.013055822620286e-12,2.952745747094926e-12,2.9683672255905587e-12,3.0072111371026196e-12,3.0508450875979923e-12,3.0928943035710116e-12,3.131375948178022e-12,3.1659006409304275e-12,3.196633461886003e-12,3.2239092184428974e-12,3.2480927792307963e-12,3.2695309717605045e-12,3.288538322163889e-12,3.305394986544678e-12,3.3203488072060956e-12,3.3336185300479077e-12,3.345397127754033e-12,3.355854881043188e-12,3.365142128163047e-12,3.3733916831625967e-12,3.3807209520484804e-12,3.387233782279493e-12,3.393022079716366e-12,3.3981672236159425e-12,3.402741306319054e-12,3.4068082206666188e-12,3.4104246149457034e-12,3.413640732439487e-12,3.416501150287474e-12,3.4190454303542733e-12,3.421308693096011e-12,3.4233221239509795e-12,3.425113420527142e-12,3.4267071877786545e-12,3.42812528744409e-12,3.4293871472264636e-12,3.430510034494752e-12,3.431509298694823e-12,3.4323985861510387e-12,3.433190030473878e-12,3.433894421411848e-12,3.434521354635159e-12,3.4350793646494696e-12,3.435576042770689e-12,3.4360181418658365e-12,3.4364116693757846e-12,3.4367619699312266e-12,3.437073798759964e-12,3.4373513869053655e-12,3.4375984991971462e-12,3.4378184857674338e-12,3.438014327858105e-12,3.4381886785363154e-12,3.43834389890808e-12,3.4384820903140908e-12,3.4386051229652282e-12,3.4387146614123733e-12,3.4388121872028427e-12,3.438899019031892e-12,3.438976330669507e-12,3.439045166914685e-12,3.439106457780391e-12,3.4391610311264533e-12,3.4392096238891865e-12,3.4392528920815595e-12,3.4392914196902085e-12,3.4393257265911195e-12,3.4393562755937386e-12,3.439383478714926e-12,3.439407702755433e-12,3.439429274268532e-12,3.439448483980266e-12,3.439465590722897e-12,3.439480824939173e-12,3.4394943917958284e-12,3.439506473961328e-12,3.439517234072591e-12,3.4395268169356694e-12,3.4395353514805562e-12,3.439542952505509e-12,3.4395497222250006e-12,3.4395557516516195e-12,3.439561121824416e-12,3.4395659049029064e-12,3.4395701651408324e-12,3.439573959752426e-12,3.4395773396858117e-12,3.43958035030784e-12,3.4395830320176383e-12,3.4395854207908624e-12,3.4395875486639148e-12,3.439589444166592e-12,3.4395911327050454e-12,3.439592636904558e-12,3.4395939769143263e-12
16,1,0.0000049005373362245,2.9192403837743832e-8,6.93905688265896e-10,1.0052912962976191e-10,4.481472857257391e-11,3.333120387650407e-11,3.032222566746478e-11,2.970216648417208e-11,2.9847082809270506e-11,3.0226594320056956e-11,3.065533395573206e-11,3.1069185036203444e-11,3.144815231671398e-11,3.178823669189564e-11,3.209100549644119e-11,3.235973467477085e-11,3.2598009367950813e-11,3.280924187093525e-11,3.2996528276609806e-11,3.3162627046201723e-11,3.330997884641131e-11,3.3440738050640284e-11,3.3556805368867134e-11,3.3659858132414664e-11,3.3751377330984644e-11,3.383267139977374e-11,3.390489703960151e-11,3.3969077416974345e-11,3.402611807852733e-11,3.407682087994319e-11,3.412189619092318e-11,3.4161973602386335e-11,3.4197611330397844e-11,3.4229304484583367e-11,3.4257492345564006e-11,3.428256477624986e-11,3.430486787504568e-11,3.432470896467286e-11,3.434236099798924e-11,3.4358066451576385e-11,3.437204076882617e-11,3.4384475406470634e-11,3.4395540531608044e-11,3.440538741046006e-11,3.441415052511241e-11,3.4421949449902776e-11,3.442889051541418e-11,3.44350682845744e-11,3.4440566862517765e-11,3.4445461059234195e-11,3.4449817421802205e-11,3.4453695151144375e-11,3.4457146916221794e-11,3.446021957747905e-11,3.446295482958457e-11,3.446538977274473e-11,3.446755742040343e-11,3.4469487150681275e-11,3.447120510763149e-11,3.4472734558129035e-11,3.44740962091617e-11,3.4475308490033336e-11,3.4476387803367816e-11,3.447734874838721e-11,3.4478204319501314e-11,3.447896608297333e-11,3.447964433414594e-11,3.448024823722908e-11,3.448078594979405e-11,3.4481264733436026e-11,3.4481691052321856e-11,3.448207066086583e-11,3.448240868173408e-11,3.448270967526007e-11,3.448297770127079e-11,3.448321637403835e-11,3.448342891124278e-11,3.448361817752958e-11,3.4483786723270515e-11,3.448393681909591e-11,3.4484070486573845e-11,3.448418952558328e-11,3.448429553862046e-11,3.448438995248429e-11,3.448447403753884e-11,3.448454892490193e-11,3.448461562169801e-11,3.4484675024674744e-11,3.448472793230746e-11,3.448477505557859e-11,3.448481702757306e-11,3.4484854412013685e-11,3.448488771088239e-11,3.448491737116795e-11,3.448494379091156e-11,3.448496732456989e-11,3.4484988287785826e-11,3.448500696165196e-11,3.44850235964837e-11,3.44850384151966e-11,3.448505161630983e-11
16,2,0.00002469234206940998,1.471287088284766e-7,3.4982015139896163e-9,5.068103771611573e-10,2.258666314072927e-10,1.679149510302377e-10,1.5268044940894347e-10,1.4948507120113506e-10,1.5014649061546567e-10,1.5199428693582294e-10,1.5409570212526578e-10,1.5612803826747976e-10,1.5799036216055214e-10,1.5966208165336923e-10,1.611505667822091e-10,1.6247179724080771e-10,1.6364334758651494e-10,1.646819702975614e-10,1.6560287440665548e-10,1.6641961412114277e-10,1.6714418399696897e-10,1.6778717276452852e-10,1.6835792319727895e-10,1.6886468066131109e-10,1.6931472580450254e-10,1.6971449133249286e-10,1.7006966424220908e-10,1.703852752067307e-10,1.7066577674772178e-10,1.709151116649426e-10,1.7113677300435747e-10,1.7133385667336092e-10,1.7150910765668542e-10,1.7166496065569255e-10,1.718035758600698e-10,1.719268704644594e-10,1.7203654646034655e-10,1.721341151631981e-10,1.7222091887443563e-10,1.7229815002578148e-10,1.723668681091991e-10,1.7242801465743022e-10,1.724824265063094e-10,1.7253084754147915e-10,1.7257393910767478e-10,1.726122892362021e-10,1.7264642082803222e-10,1.7267679891296195e-10,1.7270383709130292e-10,1.7272790325163503e-10,1.7274932464721457e-10,1.7276839240449126e-10,1.7278536552723762e-10,1.7280047445439183e-10,1.7281392422098687e-10,1.728258972678211e-10,1.7283655593825957e-10,1.7284604469835764e-10,1.7285449211017333e-10,1.7286201258689254e-10,1.7286870795320256e-10,1.728746688331093e-10,1.728799758843147e-10,1.7288470089624022e-10,1.7288890776663606e-10,1.7289265337036315e-10,1.7289598833258397e-10,1.7289895771618327e-10,1.729016016339851e-10,1.7290395579294416e-10,1.7290605197876027e-10,1.7290791848702952e-10,1.7290958050683172e-10,1.729110604620772e-10,1.7291237831554047e-10,1.7291355183907711e-10,1.7291459685439673e-10,1.729155274472539e-10,1.7291635615804756e-10,1.7291709415163058e-10,1.7291775136816936e-10,1.729183366577462e-10,1.7291885789988003e-10,1.7291932211016274e-10,1.729197355349742e-10,1.7292010373600672e-10,1.7292043166526353e-10,1.7292072373201655e-10,1.7292098386232572e-10,1.7292121555204407e-10,1.7292142191399893e-10,1.729216057199618e-10,1.7292176943812416e-10,1.7292191526627555e-10,1.72922045161531e-10,1.7292216086670174e-10,1.7292226393375314e-10,1.7292235574476947e-10,1.7292243753050403e-10,1.729225103869876e-10,1.729225752902966e-10
16,3,0.0000830149823356514,4.94793181242977e-7,1.176850797033256e-8,1.705065437307526e-9,7.596425850114511e-10,5.644529834672524e-10,5.129543348930279e-10,5.019439396578282e-10,5.039108656759084e-10,5.098834263255832e-10,5.167297612300434e-10,5.233660445828038e-10,5.294521350673888e-10,5.34917114401108e-10,5.397837916367945e-10,5.44103937998883e-10,5.479348285006391e-10,5.513311561851187e-10,5.543426088540766e-10,5.57013481552059e-10,5.593829788490729e-10,5.614857140258263e-10,5.633522299245743e-10,5.650094835699921e-10,5.664812793029133e-10,5.677886500937645e-10,5.689501914447892e-10,5.699823533796837e-10,5.708996958450339e-10,5.717151123104301e-10,5.724400257438248e-10,5.730845605764237e-10,5.736576937670006e-10,5.741673876495948e-10,5.746207068782579e-10,5.750239214680664e-10,5.753825976637887e-10,5.75701678138206e-10,5.759855528251616e-10,5.762381215225427e-10,5.764628492558565e-10,5.76662815268334e-10,5.76840756393014e-10,5.769991054690638e-10,5.771400253847297e-10,5.772654392556322e-10,5.773770571877013e-10,5.774764000185339e-10,5.775648203853052e-10,5.776435214250776e-10,5.777135733775503e-10,5.777759283305438e-10,5.778314333157783e-10,5.778808419450655e-10,5.779248247483122e-10,5.779639783627135e-10,5.77998833698626e-10,5.780298632005636e-10,5.780574873009238e-10,5.780820801601428e-10,5.781039747698635e-10,5.78123467491737e-10,5.781408220943991e-10,5.781562733444929e-10,5.781700302005746e-10,5.781822786543793e-10,5.78193184259468e-10,5.782028943793182e-10,5.782115401895213e-10,5.782192384574416e-10,5.782260931270781e-10,5.782321967290653e-10,5.782376316351035e-10,5.782424711742595e-10,5.782467806272496e-10,5.782506181101028e-10,5.782540353615546e-10,5.782570784434971e-10,5.782597883642803e-10,5.782622016340334e-10,5.782643507579886e-10,5.782662646766727e-10,5.782679691567468e-10,5.782694871397384e-10,5.782708390517632e-10,5.782720430799442e-10,5.782731154176551e-10,5.78274070483493e-10,5.782749211159076e-10,5.782756787465337e-10,5.782763535544847e-10,5.782769546035934e-10,5.782774899649681e-10,5.782779668254763e-10,5.782783915849702e-10,5.782787699425164e-10,5.782791069731014e-10,5.78279407196193e-10,5.782796746363971e-10,5.782799128777723e-10,5.78280125112116e-10
16,4,0.00020953832700829384,0.0000012493750259744913,2.9729268607365965e-8,4.307596200243762e-9,1.9184240740396745e-9,1.4246629468906773e-9,1.2938577340381453e-9,1.2653020257722639e-9,1.2695398755805e-9,1.2839394529360942e-9,1.3006052196825057e-9,1.3168036669509288e-9,1.331673597980878e-9,1.3450311148080014e-9,1.3569282133951147e-9,1.3674900841988543e-9,1.376856223719912e-9,1.3851601249935718e-9,1.3925231617103863e-9,1.3990535720273118e-9,1.404847171866269e-9,1.409988564893114e-9,1.4145524110739892e-9,1.4186046088658869e-9,1.4222033525172197e-9,1.4254000631968985e-9,1.4282402045313257e-9,1.4307639958918341e-9,1.433007036389209e-9,1.4350008512374709e-9,1.436773370667931e-9,1.438349350207657e-9,1.4397507399081944e-9,1.4409970090736055e-9,1.4421054321344488e-9,1.4430913405480316e-9,1.4439683449522598e-9,1.4447485312411449e-9,1.4454426337495407e-9,1.4460601883202626e-9,1.446609667673922e-9,1.4470986011975545e-9,1.4475336809980442e-9,1.4479208558389753e-9,1.4482654143845176e-9,1.4485720589937525e-9,1.4488449711638972e-9,1.4490878695850668e-9,1.4493040616577604e-9,1.4494964892208648e-9,1.4496677691503954e-9,1.449820229416701e-9,1.4499559411074107e-9,1.4500767468813033e-9,1.4501842862474916e-9,1.450280018035511e-9,1.450365240362848e-9,1.4504411083898884e-9,1.450508650100678e-9,1.45056878033888e-9,1.4506223132860172e-9,1.450669973559682e-9,1.450712406084644e-9,1.4507501848735134e-9,1.4507838208362789e-9,1.450813768727582e-9,1.450840433329625e-9,1.4508641749489317e-9,1.4508853143119984e-9,1.450904136916659e-9,1.4509208969072336e-9,1.4509358205220922e-9,1.4509491091607926e-9,1.4509609421134965e-9,1.4509714789920649e-9,1.4509808618906166e-9,1.4509892173107417e-9,1.4509966578741436e-9,1.451003283846581e-9,1.45100918449569e-9,1.4510144392971135e-9,1.451019119010817e-9,1.4510232866366565e-9,1.4510269982670494e-9,1.4510303038442344e-9,1.4510332478361308e-9,1.4510358698359386e-9,1.4510382050975248e-9,1.4510402850112934e-9,1.4510421375279958e-9,1.4510437875359585e-9,1.4510452571966285e-9,1.4510465662442484e-9,1.4510477322510751e-9,1.4510487708650969e-9,1.4510496960208776e-9,1.4510505201270956e-9,1.4510512542341674e-9,1.4510519081825658e-9,1.4510524907355954e-9,1.4510530096974759e-9
16,5,0.0004236677779260267,0.0000025272990741162067,6.01726031844755e-8,8.719587743026727e-9,3.881690965428488e-9,2.8806935442124755e-9,2.614286462264255e-9,2.5547797643750905e-9,2.5616809007105528e-9,2.589252035043989e-9,2.621546635249357e-9,2.653040718175303e-9,2.6819860931957535e-9,2.7079994377908936e-9,2.7311730807026923e-9,2.751747655072152e-9,2.7699936983767947e-9,2.78617078622358e-9,2.8005151569282132e-9,2.8132375669134697e-9,2.824524619712626e-9,2.8345410996092018e-9,2.84343243282179e-9,2.8513269855500425e-9,2.8583381208557454e-9,2.8645660107741e-9,2.8700992238166524e-9,2.8750161136516183e-9,2.8793860340889376e-9,2.88327040301797e-9,2.8867236350816033e-9,2.889793960221622e-9,2.8925241428459013e-9,2.8949521143557576e-9,2.8971115300183813e-9,2.8990322596804194e-9,2.9007408205496338e-9,2.902260759184373e-9,2.9036129888961514e-9,2.904816087964498e-9,2.9058865633770275e-9,2.90683908421563e-9,2.9076866882840306e-9,2.908440965129218e-9,2.909112218229963e-9,2.909709608774536e-9,2.9102412831674218e-9,2.9107144861405483e-9,2.911135661127287e-9,2.9115105393561953e-9,2.9118442189508193e-9,2.9121412351808242e-9,2.912405622852552e-9,2.9126409717457415e-9,2.91285047586455e-9,2.9130369772155313e-9,2.9132030047094783e-9,2.913350808752602e-9,2.913482391991046e-9,2.9135995366561984e-9,2.9137038288748527e-9,2.9137966802907727e-9,2.913879347295447e-9,2.9139529481344037e-9,2.9140184781215325e-9,2.9140768231734e-9,2.9141287718545603e-9,2.914175026085912e-9,2.914216210682236e-9,2.9142528818290274e-9,2.914285534631856e-9,2.9143146098326052e-9,2.9143404997845855e-9,2.9143635537696587e-9,2.914384082734369e-9,2.9144023634988e-9,2.914418642507168e-9,2.9144331391641197e-9,2.9144460488035825e-9,2.9144575453339076e-9,2.914467783587457e-9,2.9144769014174438e-9,2.9144850215593948e-9,2.9144922532922763e-9,2.91449869391366e-9,2.9145044300564368e-9,2.9145095388567844e-9,2.9145140889972564e-9,2.9145181416337586e-9,2.9145217512211904e-9,2.914524966248351e-9,2.9145278298915652e-9,2.9145303805985627e-9,2.9145326526050584e-9,2.9145346763979465e-9,2.914536479126016e-9,2.9145380849652818e-9,2.9145395154455846e-9,2.9145407897394986e-9,2.9145419249209943e-9,2.9145429361955246e-9
16,6,0.0007150331923669672,0.000004267886024282619,1.0169083342303471e-7,1.4738211512295662e-8,6.5576973103124e-9,4.862777011700199e-9,4.409295316355322e-9,4.305397997887817e-9,4.313810141502921e-9,4.3573614262462175e-9,4.4091634738695605e-9,4.459894852989726e-9,4.5065899417870075e-9,4.548578942126086e-9,4.585992812147328e-9,4.619213615595755e-9,4.648675844539967e-9,4.674797771198408e-9,4.6979605206281324e-9,4.718504271267882e-9,4.7367302795327844e-9,4.75290460295605e-9,4.767262056649145e-9,4.780009916408244e-9,4.791331236317807e-9,4.801387772788834e-9,4.810322546729759e-9,4.818262085129567e-9,4.825318382454273e-9,4.8315906183323176e-9,4.837166663413296e-9,4.842124401027783e-9,4.846532888436674e-9,4.8504533782185786e-9,4.853940217518104e-9,4.857041640477865e-9,4.859800467131415e-9,4.862254720280807e-9,4.864438170375737e-9,4.866380817110166e-9,4.868109315345693e-9,4.869647352015589e-9,4.8710159798145815e-9,4.8722339127650105e-9,4.873317788138213e-9,4.874282398642116e-9,4.875140898331411e-9,4.8759049852686665e-9,4.876585063615119e-9,4.877190387503843e-9,4.877729188772902e-9,4.878208790408638e-9,4.878635707293959e-9,4.879015735727268e-9,4.879354032951478e-9,4.879655187845236e-9,4.879923283739216e-9,4.880161954271847e-9,4.880374433032811e-9,4.880563597717963e-9,4.880732009382681e-9,4.880881947353833e-9,4.881015440281204e-9,4.8811342937585846e-9,4.881240114889523e-9,4.881334334140474e-9,4.88141822478991e-9,4.88149292021805e-9,4.881559429306813e-9,4.881618650126477e-9,4.8816713821251404e-9,4.881718336973001e-9,4.881760148209727e-9,4.8817973798295956e-9,4.881830533928638e-9,4.881860057500182e-9,4.881886348490662e-9,4.881909761186539e-9,4.881930611007731e-9,4.881949178778704e-9,4.881965714521954e-9,4.8819804408438136e-9,4.8819935559398805e-9,4.882005236277251e-9,4.882015638976289e-9,4.88202490393678e-9,4.882033155723663e-9,4.882040505251326e-9,4.882047051280383e-9,4.882052881750808e-9,4.882058074968542e-9,4.882062700660914e-9,4.882066820919486e-9,4.88207049103407e-9,4.882073760240768e-9,4.882076672385128e-9,4.882079266512042e-9,4.882081577393179e-9,4.882083635993403e-9,4.882085469888536e-9,4.8820871036368625e-9
16,7,0.0010366132472679418,0.000006192020473642399,1.476831972650694e-7,2.140843199043112e-8,9.519812901127093e-9,7.052630681774579e-9,6.3884614757967695e-9,6.2319132587703715e-9,6.238635621457965e-9,6.296754181898988e-9,6.367313841453806e-9,6.436796220027529e-9,6.500873289645436e-9,6.558534388666923e-9,6.6099272417439245e-9,6.655565332195435e-9,6.6960415667989654e-9,6.731929195125169e-9,6.763751362699294e-9,6.791975288706019e-9,6.817014833430888e-9,6.83923553706535e-9,6.858960028029389e-9,6.876473100727237e-9,6.892026270018638e-9,6.905841787342927e-9,6.918116160595538e-9,6.929023233926691e-9,6.9387168827494826e-9,6.947333373976248e-9,6.954993435241767e-9,6.961804071047956e-9,6.967860158498287e-9,6.973245850847512e-9,6.978035813213273e-9,6.982296311500999e-9,6.986086172784434e-9,6.98945763297722e-9,6.9924570855598815e-9,6.995125743339977e-9,6.9975002237025514e-9,6.999613066496088e-9,7.001493192531754e-9,7.0031663096919156e-9,7.004655272804605e-9,7.005980402658218e-9,7.007159768907204e-9,7.008209441030526e-9,7.00914371102477e-9,7.00997529106487e-9,7.010715488987717e-9,7.011374364142161e-9,7.01196086579528e-9,7.012482956111167e-9,7.012947719403381e-9,7.013361459246322e-9,7.013729784766302e-9,7.014057687371229e-9,7.014349608944511e-9,7.014609502500106e-9,7.0148408861030125e-9,7.015046890826061e-9,7.015230303403589e-9,7.015393604172619e-9,7.015539000817107e-9,7.01566845838563e-9,7.01578372600736e-9,7.015886360640935e-9,7.01597774822845e-9,7.016059122495119e-9,7.016131581693041e-9,7.016196103496881e-9,7.016253558255671e-9,7.016304720785069e-9,7.016350280872031e-9,7.016390852608885e-9,7.016426982711881e-9,7.016459157920727e-9,7.016487811582961e-9,7.016513329521021e-9,7.016536055242893e-9,7.016556294593254e-9,7.01657431988168e-9,7.0165903735673445e-9,7.016604671530616e-9,7.016617405993946e-9,7.016628748112086e-9,7.016638850285927e-9,7.0166478482186396e-9,7.01665586274702e-9,7.016663001471647e-9,7.016669360206679e-9,7.016675024275239e-9,7.0166800696550015e-9,7.016684564006018e-9,7.016688567581762e-9,7.0166921340394164e-9,7.0166953111647245e-9,7.0166981415124914e-9,7.016700662980733e-9,7.016702909321029e-9
16,8,0.0013187462878901475,0.00000788513521004299,1.883122317765877e-7,2.730583027139008e-8,1.2133219942507891e-8,8.978419387321823e-9,8.122982118933387e-9,7.914787945584938e-9,7.91507549219586e-9,7.981469767011638e-9,8.064427618209964e-9,8.146733027440202e-9,8.222832169679969e-9,8.291377998141169e-9,8.35249471666925e-9,8.406774968553524e-9,8.45491775412571e-9,8.497602892670176e-9,8.535452068552795e-9,8.56902093510414e-9,8.598801827728108e-9,8.625229640251029e-9,8.648688219725741e-9,8.669516395567474e-9,8.688013395603956e-9,8.704443624728342e-9,8.719040854008404e-9,8.732011886320485e-9,8.743539764038805e-9,8.753786578229203e-9,8.762895931406273e-9,8.770995099007945e-9,8.778196928476392e-9,8.784601509552784e-9,8.790297644773743e-9,8.795364145234971e-9,8.799870973343436e-9,8.803880251412872e-9,8.807447152492057e-9,8.810620687685987e-9,8.81344440242066e-9,8.815956992540087e-9,8.818192849732334e-9,8.82018254461272e-9,8.821953254794215e-9,8.823529144341123e-9,8.824931700261476e-9,8.826180030990845e-9,8.827291131250187e-9,8.828280117124662e-9,8.8291604347612e-9,8.829944045712724e-9,8.830641591532031e-9,8.831262540017473e-9,8.83181531513138e-9,8.832307412480125e-9,8.832745501924047e-9,8.833135518817688e-9,8.83348274509782e-9,8.833791881407456e-9,8.834067111210274e-9,8.834312157813597e-9,8.834530335085468e-9,8.83472459256826e-9,8.834897555601282e-9,8.8350515610124e-9,8.835188688884413e-9,8.835310790792056e-9,8.835419514955377e-9,8.835516328592161e-9,8.83560253782687e-9,8.835679305402266e-9,8.835747666435796e-9,8.835808542440896e-9,8.835862753818041e-9,8.835911030952697e-9,8.835954024106959e-9,8.835992312218008e-9,8.836026410727312e-9,8.83605677855743e-9,8.83608382430742e-9,8.836107911784124e-9,8.83612936491066e-9,8.836148472108418e-9,8.836165490187168e-9,8.836180647818921e-9,8.83619414861771e-9,8.83620617389149e-9,8.836216885087318e-9,8.836226425969233e-9,8.836234924556932e-9,8.836242494849927e-9,8.836249238368361e-9,8.836255245515186e-9,8.836260596798807e-9,8.836265363916617e-9,8.836269610718762e-9,8.836273394070227e-9,8.836276764612692e-9,8.836279767447398e-9,8.836282442742311e-9
