protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
41,6.300356943032148e-12,6.293288896274128e-12,6.231621353608967e-12,6.068393811261761e-12,5.819819596898424e-12,5.5311158364557345e-12,5.237863167323857e-12,4.959303934620377e-12,4.70335985044395e-12,4.472010590113725e-12,4.264541275150262e-12,4.079191310600907e-12,3.913909423478168e-12,3.7666569459175594e-12,3.6355306386115174e-12,3.5187977551315287e-12,3.414898344633592e-12,3.3224351540557014e-12,3.240159654126348e-12,3.1669575259815906e-12,3.1018348733233533e-12,3.043905561843898e-12,2.992379758287221e-12,2.946553625845973e-12,2.9058000834829735e-12,2.869560534333588e-12,2.837337467524721e-12,2.8086878452856543e-12,2.783217194703631e-12,2.7605743310884462e-12,2.7404466470111163e-12,2.722555907701809e-12,2.7066544994142723e-12,2.6925220828591814e-12,2.67996260869568e-12,2.66880165651503e-12,2.6588840627600328e-12,2.650071806624513e-12,2.6422421262321957e-12,2.6352858402964664e-12,2.6291058530931404e-12,2.623615822934044e-12,2.6187389764247354e-12,2.6144070526868146e-12,2.6105593634258964e-12,2.6071419562274236e-12,2.6041068698327757e-12,2.6014114713505684e-12,2.5990178664520423e-12,2.596892374559451e-12,2.595005061913739e-12,2.5933293261707803e-12,2.5918415268668203e-12,2.590520656723018e-12,2.589348049285606e-12,2.588307118916996e-12,2.5873831295592237e-12,2.5865629891142146e-12,2.585835066600253e-12,2.585189029585539e-12,2.5846156996465114e-12,2.5841069238663924e-12,2.5836554605990276e-12,2.5832548779206995e-12,2.5828994633622614e-12,2.5825841436742438e-12,2.582304413517699e-12,2.5820562720797942e-12,2.5818361667515864e-12,2.5816409430673428e-12,2.5814678002242296e-12,2.581314251556069e-12,2.5811780894104106e-12,2.5810573539410095e-12,2.580950305384493e-12,2.5808553994241116e-12,2.58077126530728e-12,2.580696686404458e-12,2.580630582938437e-12,2.580571996645727e-12,2.580520077147567e-12,2.5804740698496606e-12,2.580433305190606e-12,2.5803971890968687e-12,2.5803651945029057e-12,2.580336853823762e-12,2.5803117522671427e-12,2.5802895218974663e-12,2.580269836364216e-12,2.580252406221329e-12,2.5802369747717004e-12,2.5802233143772896e-12,2.580211223185203e-12,2.5802005222186457e-12,2.5801910527972978e-12,2.5801826742464865e-12,2.5801752618633513e-12,2.5801687051130687e-12,2.5801629060263034e-12,2.5801577777784937e-12,2.580153243428776e-12
42,1.790662824918683e-12,1.788773651346805e-12,1.7719108478367653e-12,1.726343034540979e-12,1.656106860433333e-12,1.574131903096838e-12,1.4905730132894156e-12,1.4110879388763874e-12,1.3379903867853867e-12,1.271908100728243e-12,1.2126208070245333e-12,1.1596554830400101e-12,1.112422824280832e-12,1.070341396308739e-12,1.0328678582142082e-12,9.995073121213226e-13,9.698141037674533e-13,9.433890127762128e-13,9.198752884514766e-13,8.989545181689612e-13,8.803426932483722e-13,8.637865938734203e-13,8.490605158815546e-13,8.359633270894349e-13,8.243158273202827e-13,8.139583853374481e-13,8.047488251185856e-13,7.965605364665555e-13,7.89280786906242e-13,7.828092140104902e-13,7.770564793327391e-13,7.719430669940249e-13,7.673982116859365e-13,7.633589424013108e-13,7.597692296096743e-13,7.565792248599246e-13,7.537445829379533e-13,7.51225857739302e-13,7.489879639369843e-13,7.469996973665405e-13,7.452333077889516e-13,7.43664118376386e-13,7.422701868540852e-13,7.41032003781245e-13,7.399322239360498e-13,7.389554271988431e-13,7.380879057210244e-13,7.373174745078194e-13,7.366333028578848e-13,7.360257643784094e-13,7.354863035351159e-13,7.350073169357867e-13,7.345820477166274e-13,7.342044916021001e-13,7.338693133484981e-13,7.335717724331858e-13,7.333076569667358e-13,7.330732249258589e-13,7.328651518959284e-13,7.326804846084158e-13,7.325165996298445e-13,7.323711666349397e-13,7.322421157568562e-13,7.321276085635724e-13,7.320260122582767e-13,7.319358767471836e-13,7.318559142583639e-13,7.31784981225585e-13,7.31722062190438e-13,7.316662554941951e-13,7.316167605645223e-13,7.315728666181004e-13,7.315339426218445e-13,7.314994283730742e-13,7.314688265756531e-13,7.314416957983387e-13,7.314176442201591e-13,7.313963240739376e-13,7.313774267095727e-13,7.313606782100336e-13,7.31345835495754e-13,7.313326828660466e-13,7.313210289259811e-13,7.313107038581374e-13,7.313015569987321e-13,7.312934546861598e-13,7.31286278349217e-13,7.312799228105208e-13,7.312742947796034e-13,7.312693115150675e-13,7.3126489963676e-13,7.312609940710936e-13,7.312575371151872e-13,7.312544776053666e-13,7.312517701797978e-13,7.312493746236565e-13,7.312472552877836e-13,7.312453805730676e-13,7.312437224723758e-13,7.312422561644406e-13,7.312409596533713e-13
43,4.972676654693095e-13,4.967739700735264e-13,4.922691659453458e-13,4.798431540073475e-13,4.605066762558305e-13,4.377246664002541e-13,4.144714637825853e-13,3.923170451820636e-13,3.719298016393005e-13,3.534932936352424e-13,3.369452752225561e-13,3.221633379215797e-13,3.0898042168700907e-13,2.9723492704206735e-13,2.8677541468857444e-13,2.77463812006424e-13,2.6917576549534045e-13,2.617998699886087e-13,2.552365643124308e-13,2.4939698403032873e-13,2.4420186478488063e-13,2.39580533551282e-13,2.3546999674530784e-13,2.3181411765809615e-13,2.285628804939018e-13,2.256717308218676e-13,2.2310098575013853e-13,2.2081530667722799e-13,2.1878322820485294e-13,2.1697673739308565e-13,2.1537089811161046e-13,2.1394351574831e-13,2.1267483803601357e-13,2.1154728817095792e-13,2.10545226797685e-13,2.096547397877385e-13,2.0886344905508555e-13,2.0816034394613767e-13,2.0753563098834559e-13,2.069806000271316e-13,2.0648750498195922e-13,2.0604945763947375e-13,2.0566033307438998e-13,2.0531468543542274e-13,2.0500767296971926e-13,2.0473499128171118e-13,2.0449281392668459e-13,2.0427773954063738e-13,2.0408674479058077e-13,2.0391714251115513e-13,2.0376654445268034e-13,2.036328281463278e-13,2.0351410742300757e-13,2.0340870619189907e-13,2.0331513511720704e-13,2.0323207087541329e-13,2.0315833770775584e-13,2.0309289101638863e-13,2.0303480277723282e-13,2.029832485704944e-13,2.02937496049153e-13,2.0289689468695814e-13,2.028608666645649e-13,2.0282889876776728e-13,2.0280053518573266e-13,2.0277537110960156e-13,2.0275304704315204e-13,2.0273324374579868e-13,2.027156777388653e-13,2.0270009731151275e-13,2.0268627897185058e-13,2.0267402429324817e-13,2.0266315711203794e-13,2.026535210375033e-13,2.0264497723995365e-13,2.0263740248494875e-13,2.026306873874167e-13,2.0262473486040112e-13,2.0261945873706302e-13,2.0261478254678223e-13,2.026106384277144e-13,2.0260696616127756e-13,2.026037123142702e-13,2.0260082947725033e-13,2.0259827558788712e-13,2.0259601333036527e-13,2.0259400960165785e-13,2.025922350379594e-13,2.02590663593944e-13,2.02589272169344e-13,2.025880402773189e-13,2.0258694975002117e-13,2.0258598447735727e-13,2.0258513017482958e-13,2.025843741777141e-13,2.0258370525823183e-13,2.0258311346325688e-13,2.0258258997038077e-13,2.0258212696001347e-13,2.0258171750202656e-13,2.025813554550939e-13
44,1.34993241940153e-13,1.348670228371784e-13,1.3369065569641115e-13,1.3037889687107742e-13,1.2517856093424217e-13,1.189877324085896e-13,1.1266590918493267e-13,1.0662851455304486e-13,1.0107693320784776e-13,9.604336745677781e-14,9.153382437795911e-14,8.750256986275779e-14,8.390697057556239e-14,8.070330167111222e-14,7.785036885452297e-14,7.531051464671757e-14,7.304983106307714e-14,7.103793590560702e-14,6.924767680359406e-14,6.765481764088312e-14,6.62377400396615e-14,6.497716869749773e-14,6.385592240179778e-14,6.285869001289291e-14,6.197182976863342e-14,6.118318936084722e-14,6.04819451148965e-14,5.985845820493047e-14,5.930414618282058e-14,5.881136823493788e-14,5.837332273310713e-14,5.798395579389192e-14,5.763787968458317e-14,5.733030003643768e-14,5.705695092919637e-14,5.681403701021985e-14,5.659818189652001e-14,5.6406382186174037e-14,5.6235966479084116e-14,5.60845588644489e-14,5.595004639890237e-14,5.5830550136130466e-14,5.5724399330861483e-14,5.563010846876629e-14,5.5546356815991025e-14,5.547197021502375e-14,5.540590488053717e-14,5.534723297851946e-14,5.529512979293938e-14,5.5248862305030324e-14,5.52077790358633e-14,5.5171301004336424e-14,5.513891368753306e-14,5.511015986778765e-14,5.50846332708041e-14,5.5061972907607815e-14,5.5041858042221386e-14,5.5024003717451677e-14,5.5008156775627746e-14,5.4994092320876875e-14,5.49816105735397e-14,5.497053407363162e-14,5.496070519474962e-14,5.495198393407442e-14,5.49442459478344e-14,5.493738080510465e-14,5.49312904358633e-14,5.492588775149467e-14,5.4921095418997013e-14,5.491684477139909e-14,5.491307483972156e-14,5.490973149266394e-14,5.490676667214088e-14,5.490413771411703e-14,5.4901806745089956e-14,5.489974014594627e-14,5.48979080757561e-14,5.489628404832381e-14,5.489484455661772e-14,5.4893568738682184e-14,5.48924380810871e-14,5.489143615548436e-14,5.489054838461181e-14,5.488976183450633e-14,5.48890650299874e-14,5.488844779065367e-14,5.488790108545824e-14,5.48874169034149e-14,5.488698813886694e-14,5.4886608489582443e-14,5.4886272366308435e-14,5.4885974812444406e-14,5.488571143276886e-14,5.488547833010956e-14,5.488527204919212e-14,5.488508952676545e-14,5.488492804732615e-14,5.488478520384878e-14,5.4884658862900515e-14,5.488454713370751e-14,5.4884448340703607e-14
45,3.584171557146627e-14,3.581012778208165e-14,3.550969253815064e-14,3.464656043572986e-14,3.324178899338781e-14,3.163368943005927e-14,2.9952829718215215e-14,2.834518967120175e-14,2.6866994527584694e-14,2.5520533681495835e-14,2.4321759108385143e-14,2.3246742544319835e-14,2.2287875531625683e-14,2.143352703129818e-14,2.06726865535546e-14,1.9995332389829154e-14,1.9392426593277774e-14,1.8855866853337165e-14,1.8378413375645792e-14,1.7953603291742844e-14,1.7575671607310985e-14,1.7239478408343485e-14,1.694044163799852e-14,1.6674478282291333e-14,1.643795036096143e-14,1.6227617084284216e-14,1.6040591961805035e-14,1.587430446410754e-14,1.5726465766899354e-14,1.5595038154437955e-14,1.5478207700498454e-14,1.5374359886305645e-14,1.5282057842120497e-14,1.5200022937177194e-14,1.5127117469590355e-14,1.5062329230726733e-14,1.500475774670972e-14,1.495360201222247e-14,1.490814956434642e-14,1.4867766745001816e-14,1.4831890027007472e-14,1.4800018289319682e-14,1.4771705937194904e-14,1.4746556776228887e-14,1.4724218559017118e-14,1.4704378129453656e-14,1.4686757102026888e-14,1.4671108015475218e-14,1.4657210910609022e-14,1.4644870283210378e-14,1.4633912377451723e-14,1.4624182772111356e-14,1.4615544237588543e-14,1.460787482791996e-14,1.460106618412832e-14,1.459502202523292e-14,1.4589656806055996e-14,1.4584894523969597e-14,1.4580667657592948e-14,1.4576916223314673e-14,1.4573586936276213e-14,1.45706324645892e-14,1.4568010766214296e-14,1.4565684499589034e-14,1.4563620499631433e-14,1.4561789312032555e-14,1.456016477934564e-14,1.455872367302123e-14,1.4557445366524283e-14,1.4556311544692503e-14,1.4555305945559525e-14,1.4554414130910075e-14,1.4553623282373666e-14,1.4552922020288104e-14,1.4552300242688635e-14,1.4551748982414447e-14,1.4551260279999093e-14,1.4550827070754725e-14,1.4550443084615686e-14,1.4550102757029468e-14,1.4549801149851468e-14,1.4549533881081074e-14,1.454929706245354e-14,1.4549087244014985e-14,1.4548901364925913e-14,1.4548736709673857e-14,1.45485908693452e-14,1.454846170707817e-14,1.4548347327520362e-14,1.4548246049594223e-14,1.4548156382409382e-14,1.454807700382671e-14,1.4548006741440862e-14,1.454794455569907e-14,1.454788952491681e-14,1.4547840831976845e-14,1.4547797752520956e-14,1.45477596444728e-14,1.454772593873583e-14,1.4547696130939197e-14,1.4547669774120255e-14
46,9.311556261853237e-15,9.303813845406029e-15,9.228730527952452e-15,9.008647046775245e-15,8.657731448113688e-15,8.229962331420133e-15,7.79112578684202e-15,7.374376169836261e-15,6.985776148394063e-15,6.6369334952652495e-15,6.324163622939742e-15,6.043570110052509e-15,5.793402342822276e-15,5.5705509793145094e-15,5.372061432070328e-15,5.1953505756136795e-15,5.03806058001953e-15,4.898078679794902e-15,4.7735162468879045e-15,4.662687371207758e-15,4.564088235145196e-15,4.476377845114947e-15,4.398360997063959e-15,4.32897254347247e-15,4.267263407735875e-15,4.2123881442536415e-15,4.163593730216428e-15,4.1202095661495116e-15,4.081638539980768e-15,4.047349045905188e-15,4.016867858919622e-15,3.989773773869695e-15,3.965691930072731e-15,3.944288747535111e-15,3.9252674118321165e-15,3.908363847265882e-15,3.893343127508828e-15,3.879996276290657e-15,3.868137416359888e-15,3.857601230237706e-15,3.848240695667195e-15,3.839925072096198e-15,3.832538105162311e-15,3.825976428492438e-15,3.820148141161982e-15,3.814971540827453e-15,3.810373996670326e-15,3.806290945707045e-15,3.802664999830092e-15,3.799445152767329e-15,3.79658606976141e-15,3.794047462172732e-15,3.791793526174152e-15,3.789792445449126e-15,3.78801594853983e-15,3.786438914978175e-15,3.785039025581853e-15,3.783796450626362e-15,3.78269357322168e-15,3.781714743108678e-15,3.780846057756316e-15,3.7800751677925295e-15,3.779391104004734e-15,3.778784123544857e-15,3.778245573240855e-15,3.777767768093536e-15,3.777343883284519e-15,3.776967858154543e-15,3.77663431093593e-15,3.77633846293373e-15,3.776076071132489e-15,3.775843368365065e-15,3.775637010112794e-15,3.775454027197102e-15,3.775291783844608e-15,3.775147940366285e-15,3.775020419900421e-15,3.77490737920972e-15,3.774807182259233e-15,3.774718377148263e-15,3.7746396753933065e-15,3.774569933629207e-15,3.774508137314824e-15,3.774453386279911e-15,3.77440488183183e-15,3.774361915460706e-15,3.774323858601602e-15,3.774290153686509e-15,3.774260306157329e-15,3.77423387737426e-15,3.774210478317305e-15,3.77418976399602e-15,3.7741714284907695e-15,3.774155200546893e-15,3.774140839665519e-15,3.774128132629777e-15,3.774116890427665e-15,3.774106945517449e-15,3.774098149398339e-15,3.7740903704607915e-15,3.7740834920717145e-15
47,2.3681367655719195e-15,2.366277171259791e-15,2.347890504959848e-15,2.292981840911219e-15,2.2316345149751334e-15,2.0967099057059498e-15,1.9842788193821162e-15,1.878398942286559e-15,1.77711641451382e-15,1.6919276693549911e-15,1.609883407456337e-15,1.5381740793753424e-15,1.474300963852482e-15,1.4173955603979217e-15,1.366714394947447e-15,1.321595141468733e-15,1.2814338289257218e-15,1.2456920946652289e-15,1.2138872769849807e-15,1.1855889617265432e-15,1.1604132346037184e-15,1.1380176189164869e-15,1.1180970851832304e-15,1.1003796205827164e-15,1.0846229181040126e-15,1.070611117757172e-15,1.0581519556833656e-15,1.0470742121194077e-15,1.037225428655668e-15,1.0284698722917028e-15,1.0206867154136893e-15,1.0137684120680614e-15,1.0076192485636647e-15,1.0021540517227797e-15,9.972970350651335e-16,9.929807714039893e-16,9.891452752103781e-16,9.857371881298997e-16,9.827090487327787e-16,9.800186452552298e-16,9.77628437390482e-16,9.755050419404354e-16,9.736187745927475e-16,9.719432418314011e-16,9.704549774023208e-16,9.691331194229649e-16,9.679591221465272e-16,9.6691649986355e-16,9.65990598679716e-16,9.651683949805157e-16,9.644383122384777e-16,9.63790063136229e-16,9.632145052361237e-16,9.627035144481654e-16,9.622498717006828e-16,9.618471624352305e-16,9.614896876001508e-16,9.611723836634517e-16,9.608907521529103e-16,9.606407967766824e-16,9.604189675300411e-16,9.602221109655558e-16,9.600474260919838e-16,9.598924250394102e-16,9.597548982025358e-16,9.596328831876396e-16,9.595246372514883e-16,9.594286127814555e-16,9.593434355029804e-16,9.592678851608167e-16,9.592008782738178e-16,9.591414528689648e-16,9.590887548916358e-16,9.59042026134401e-16,9.59000593562783e-16,9.589638596918189e-16,9.589312941493282e-16,9.589024262819323e-16,9.588768382980534e-16,9.588541594387225e-16,9.58834060668347e-16,9.588162500187208e-16,9.588004684111839e-16,9.587864859803953e-16,9.587740987478238e-16,9.587631258062628e-16,9.587534066283006e-16,9.587447988392253e-16,9.58737176130057e-16,9.587304264972945e-16,9.587244505950898e-16,9.58719160320299e-16,9.587144775512763e-16,9.58710333016153e-16,9.587066652981673e-16,9.587034199473502e-16,9.587005486940641e-16,9.58698008753026e-16,9.586957621993582e-16,9.586937754245272e-16,9.58692018640219e-16
48,5.898335585748544e-16,5.893956737245409e-16,5.849970061431673e-16,5.715677048963418e-16,5.330605411063713e-16,5.227064368490034e-16,4.955811212863087e-16,4.680735189067817e-16,4.438275047888067e-16,4.230286839726313e-16,4.0132394052272464e-16,3.8342378051230613e-16,3.674825883709357e-16,3.532255111089161e-16,3.4055436506727178e-16,3.2927415974614024e-16,3.192335292338218e-16,3.102978222448647e-16,3.023463393346135e-16,2.952714885494841e-16,2.889772399957403e-16,2.83378117945501e-16,2.783977503716558e-16,2.7396815016464097e-16,2.7002875407422903e-16,2.6652559717890153e-16,2.6341061354467904e-16,2.6064099784279753e-16,2.581786350845368e-16,2.5598959198021454e-16,2.540436606328905e-16,2.523139540399059e-16,2.507765430364715e-16,2.49410133749217e-16,2.4819577881969817e-16,2.4711662081445143e-16,2.4615766273974826e-16,2.45305564369779e-16,2.4454845975541676e-16,2.438757953313098e-16,2.4327818560478797e-16,2.427472843005569e-16,2.422756698260504e-16,2.418567434200326e-16,2.4148463812009805e-16,2.411541381256623e-16,2.408606065870829e-16,2.4059992188878743e-16,2.403684206463182e-16,2.401628453585797e-16,2.399803030592491e-16,2.398182212339942e-16,2.3967431405556583e-16,2.3954655039124597e-16,2.394331252106043e-16,2.3933243488688917e-16,2.3924305437808815e-16,2.391637177407365e-16,2.390933002228881e-16,2.390308026792848e-16,2.3897533750883474e-16,2.3892611627769437e-16,2.38882438643596e-16,2.38843682590666e-16,2.3880929565862047e-16,2.387787871901892e-16,2.3875172144332754e-16,2.3872771148203284e-16,2.387064136885932e-16,2.3868752296504415e-16,2.3867076841755646e-16,2.3865590951447176e-16,2.386427327118441e-16,2.38631048439402e-16,2.386206884190949e-16,2.3861150323827744e-16,2.386033603382189e-16,2.3859614198652844e-16,2.3858974374523863e-16,2.3858407290498865e-16,2.3857904719436447e-16,2.385745936146233e-16,2.3857064738321065e-16,2.3856715101915506e-16,2.3856405354352437e-16,2.385613096999147e-16,2.3855887935305047e-16,2.385567269083996e-16,2.3855482078243373e-16,2.3855313296896517e-16,2.3855163862741146e-16,2.38550315727816e-16,2.385491447375793e-16,2.385481083350271e-16,2.3854719116151186e-16,2.3854637960398267e-16,2.3854566159230267e-16,2.3854502642767007e-16,2.385444646275577e-16,2.3854396778748734e-16,2.3854352845956773e-16
49,1.43936420101239e-16,1.438352886664765e-16,1.428181135578543e-16,1.3958207497333762e-16,1.0793914503764078e-16,1.2695991261496557e-16,1.2120256563508089e-16,1.1398798953310224e-16,1.0957897385706626e-16,1.0288746021522584e-16,9.798859962028571e-17,9.364222905021171e-17,8.974614519508494e-17,8.624728329685281e-17,8.314535449600096e-17,8.038289586825281e-17,7.792430399996159e-17,7.573592376057899e-17,7.378858145353969e-17,7.205591939665179e-17,7.051443160570022e-17,6.914317453438218e-17,6.792343931521768e-17,6.683859617083015e-17,6.587380520489611e-17,6.501585005339893e-17,6.425296041195617e-17,6.3574652346376e-17,6.29715924931067e-17,6.243547028385295e-17,6.195888780727062e-17,6.153526028326975e-17,6.115872782207962e-17,6.082407511454097e-17,6.052666191861082e-17,6.026235964639846e-17,6.00274960784467e-17,5.981880346963735e-17,5.963337607718585e-17,5.946862891827464e-17,5.932226370697013e-17,5.919223641073892e-17,5.907672926899991e-17,5.897412615737469e-17,5.888299027904666e-17,5.880204420011842e-17,5.873015227357868e-17,5.866630508459865e-17,5.860960551525192e-17,5.855925552543033e-17,5.851454682208677e-17,5.847484921989829e-17,5.843960300647477e-17,5.84083105662833e-17,5.83805298677302e-17,5.835586835621771e-17,5.833397677675004e-17,5.831454513880976e-17,5.829729802557245e-17,5.828199068435956e-17,5.826840570922192e-17,5.82563500378499e-17,5.824565211353096e-17,5.823615961382033e-17,5.822773721386955e-17,5.82202647564667e-17,5.821363550063793e-17,5.820775468798806e-17,5.820253816736606e-17,5.819791119857184e-17,5.819380744179036e-17,5.819016798146848e-17,5.818694051633548e-17,5.818407862372899e-17,5.818154106610932e-17,5.81792912564272e-17,5.817729676217986e-17,5.81755287049079e-17,5.817396152106558e-17,5.817257250162538e-17,5.817134149604103e-17,5.817025062428551e-17,5.816928402260421e-17,5.816842760310414e-17,5.816766889702292e-17,5.816699680343454e-17,5.816640149709279e-17,5.816587425474877e-17,5.816540735629177e-17,5.816499392779864e-17,5.81646278855074e-17,5.81643038381321e-17,5.816401700016228e-17,5.816376312885374e-17,5.816353846164321e-17,5.816333966478025e-17,5.816316378201667e-17,5.81630081916848e-17,5.816287057326062e-17,5.81627488654373e-17,5.816264124674996e-17
50,3.442740114127672e-17,3.440448185714916e-17,3.4145047220287416e-17,3.3407767245335434e-17,4.827117125030207e-17,3.0218065071010175e-17,2.859753678150797e-17,2.729715122852803e-17,2.6481540824509407e-17,2.3832346387107954e-17,2.3450688033423128e-17,2.2418042935717818e-17,2.1458592499899604e-17,2.064078192721295e-17,1.9897666158231033e-17,1.923467173271855e-17,1.8644757214540937e-17,1.8119542525288632e-17,1.7652177443172408e-17,1.7236330832701747e-17,1.6866396560172502e-17,1.6537260691917912e-17,1.624451095933965e-17,1.5984140937035145e-17,1.575258351515321e-17,1.554666664633613e-17,1.5363566074400866e-17,1.52007653290022e-17,1.5056025081392883e-17,1.4927349422136707e-17,1.4812964082124237e-17,1.4711288402024594e-17,1.4620915773923996e-17,1.4540594688810013e-17,1.4469211486768137e-17,1.4405775184956413e-17,1.434940450311756e-17,1.429931510444064e-17,1.4254809780688826e-17,1.421526769755123e-17,1.4180137626918185e-17,1.414892887826899e-17,1.412120517881979e-17,1.4096578578440376e-17,1.4074704297087404e-17,1.405527568124237e-17,1.4038020278425725e-17,1.402269566978606e-17,1.4009086279659814e-17,1.3997001631349275e-17,1.3986270604989566e-17,1.397674232730415e-17,1.3968282537213173e-17,1.3960771581993846e-17,1.3954103599491895e-17,1.3948184237021548e-17,1.3942929736852895e-17,1.3938265630821146e-17,1.3934125937278156e-17,1.393045179063086e-17,1.3927191043970488e-17,1.3924297352289598e-17,1.3921729576713098e-17,1.3919451123490454e-17,1.391742950602086e-17,1.3915635905983155e-17,1.3914044689643258e-17,1.3912633116341596e-17,1.391138099817179e-17,1.3910270385989294e-17,1.3909285352729644e-17,1.3908411768002965e-17,1.3907637068739965e-17,1.390695012214723e-17,1.3906341019133622e-17,1.3905800994112417e-17,1.390532223783082e-17,1.390489784122298e-17,1.3904521658607375e-17,1.3904188239942953e-17,1.3903892753368842e-17,1.3903630900924878e-17,1.390339887859414e-17,1.3903193306302318e-17,1.390301118214337e-17,1.3902849849482196e-17,1.3902706951935337e-17,1.3902580388365757e-17,1.3902468313803727e-17,1.3902369073455177e-17,1.3902281204547567e-17,1.390220341805675e-17,1.3902134562427804e-17,1.3902073619511243e-17,1.3902019688945016e-17,1.3901971967331853e-17,1.3901929746017073e-17,1.3901892395630673e-17,1.3901859359711006e-17,1.3901830142852056e-17,1.390180430810116e-17
